observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201001_104,,N16000080,104,CAPACITY EXP. CUM MODERNISATION PH-II -,,,PETROLEUM,2010-01,2009-09,,2591.8,3941.41,3941.41,,,2176.19,2009-12,,2010-02,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,37,104
FR_201001_105,,160100292,105,PANIPAT NAPHTA CRACKER PROJECT -,,,PETROLEUM,2010-01,2006-04,,12138.0,,14439.0,,,10968.78,2009-09,2009-11,2010-03,,,,0,101,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,37,105
FR_201001_106,,N16000047,106,CHAINSA-JHAJJAR PIPE LINE PROJECT -,,,PETROLEUM,2010-01,2007-11,,967.77,35.0,565.0,,,369.08,2009-09,,2010-03,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,37,106
FR_201001_107,,N16000049,107,SULTANPUR NEEMRANA PIPE LINE PROJECT -,,,PETROLEUM,2010-01,2007-11,,396.13,,396.13,,,,2009-10,,2010-03,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,38,107
FR_201001_108,,N16000078,108,BINA DESPATCH TERMINAL -,,,PETROLEUM,2010-01,2007-05,,490.71,639.11,639.11,,,520.92,2009-12,,2010-03,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,38,108
FR_201001_109,,N16000079,109,BINA KOTA PIPE LINE PROJECT -,,,PETROLEUM,2010-01,2007-07,,405.82,,405.82,,,277.56,2009-12,,2010-03,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,38,109
FR_201001_110,,N16000041,110,LPG PROCESSING & COMPRESSION -,,,PETROLEUM,2010-01,2007-08,,142.0,,139.07,,,57.04,2009-10,,2010-04,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,38,110
FR_201001_111,,N16000048,111,VIJAPUR DADRI-BAWANA PIPE LINE PROJECT -,,,PETROLEUM,2010-01,2007-11,,5595.31,,3860.0,,,3039.32,2009-11,2010-04,2010-04,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,38,111
FR_201001_112,,N16000062,112,HEERA RECONSTRUCTION -,,,PETROLEUM,2010-01,2008-05,,706.7,706.7,706.7,,,102.23,2010-04,,2010-04,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,38,112
FR_201001_113,,N16000023,113,DEVELOPMENT OF C-SERIES FIELDS -,,,PETROLEUM,2010-01,2006-08,,3195.16,,2800.0,,,1557.81,2008-12,,2010-05,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,38,113
FR_201001_114,,N16000026,114,LUBDE OIL BASE STOCK QUALITY UPGRADATION AT MUMBAI -,,,PETROLEUM,2010-01,2006-10,,638.9,,1030.0,,,576.7,2009-04,,2010-05,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,38,114
FR_201001_115,,N16000045,115,MNW-NF BRIDGE PROJECT -,,,PETROLEUM,2010-01,2008-05,,175.21,,162.12,,,,2009-03,,2010-05,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,38,115
FR_201001_116,,N16000055,116,BARGE BUMPER-BOAT LANDING- RISER PROTECTOR PROJECT -,,,PETROLEUM,2010-01,2008-05,,289.6,,289.6,,,173.95,2010-05,,2010-05,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,38,116
FR_201001_117,,N16000067,117,SINGLE POINT MOORING PROJECT AT VISAKHAPATNAM -,,,PETROLEUM,2010-01,2008-11,,643.46,,643.46,,,306.39,2010-05,,2010-05,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,38,117
FR_201001_118,,N16000009,118,"DIESEL HYDRO TREATMENT PROJECT,BRPL DHALIGAON -",,,PETROLEUM,2010-01,2006-06,,1431.91,,1675.72,,,1218.02,2009-09,,2010-06,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,38,118
FR_201001_119,,N16000021,119,RESIDUE UPGRADATION AND MS/HSD QUALITY IMPROVEMENT -,,,PETROLEUM,2010-01,2007-01,,5693.0,,6898.0,,,4774.04,2010-01,,2010-06,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,38,119
FR_201001_120,,N16000024,120,HEERA AND SOUTH HEERA RE- DEVELOPMENT PROJECT -,,,PETROLEUM,2010-01,2006-09,,2305.3,,2305.3,,,1144.34,2010-06,2010-06,2010-06,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,38,120
FR_201001_121,,N16000036,121,MSQ UPGRADATION PROJECT AT GUWAHATI REFINERY -,,,PETROLEUM,2010-01,2008-04,,372.0,,372.0,,,163.13,2010-02,,2010-06,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,38,121
FR_201001_122,,N16000037,122,MSQ UPGRADATION PROJECT AT DIGBOI REFINERY -,,,PETROLEUM,2010-01,2008-04,,356.0,,356.0,,,143.77,2010-02,,2010-06,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,38,122
FR_201001_123,,N16000038,123,MSQ UPGRADATION PROJECT AT BARAUNI REFINERY -,,,PETROLEUM,2010-01,2008-04,,1492.0,,1492.0,,,543.11,2010-04,,2010-06,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,38,123
FR_201001_124,,N16000040,124,MSQ IMPROVMENT PROJECT -,,,PETROLEUM,2010-01,2008-04,,293.6,,293.6,,,129.22,2009-12,,2010-06,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,38,124
FR_201001_125,,N16000042,125,TWO PIPELINE REPLACEMENT PROJECT AT AHMEDABAD MEHS -,,,PETROLEUM,2010-01,2008-03,,188.18,,143.84,,,,2010-06,,2010-06,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,38,125
FR_201001_126,,N16000056,126,INSTALLATION OF FCCV AT MUMBAI REFINERY -,,,PETROLEUM,2010-01,2007-03,,900.47,,900.47,,,493.93,2009-09,,2010-06,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,38,126
FR_201001_127,,160100168,127,"C2-C3 AND LPG RECOVERY FROM LNG, DAHEJ (ONGC) -",ONGC,,PETROLEUM,2010-01,2003-12,,900.92,,1493.49,,,595.34,2006-06,2008-05,2010-07,,,,0,2,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,38,127
FR_201001_128,,N16000017,128,EXPANSION OF PANIPAT REFINERY FROM 12 TO 15 MMTPA -,,,PETROLEUM,2010-01,2005-06,,806.0,1007.83,1007.83,,,593.33,2008-03,2009-12,2010-08,,,,0,48,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,38,128
FR_201001_129,,N16000050,129,BAWANA NANGAL PIPE LINE PROJECT -,,,PETROLEUM,2010-01,2010-10,,1816.07,36.0,1816.07,,,,2010-10,,2010-10,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,38,129
FR_201001_130,,N16000051,130,JHAJJAR HISSAR PIPE LINE PROJECT -,,,PETROLEUM,2010-01,2007-11,,281.07,,281.07,,,,2010-10,,2010-10,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,39,130
FR_201001_131,,N16000052,131,DAHEJ-VIJAYPUR PIPE LINE PROJECT -,,,PETROLEUM,2010-01,2007-11,,4429.38,,3000.0,,,,2010-10,,2010-10,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,39,131
FR_201001_132,,N16000053,132,COMPRESSOR STATIONS (VIJAYPUR AND JHABUA) PHASE-I -,VIJAYPUR AND JHABUA,,PETROLEUM,2010-01,2007-11,,1512.0,,1212.85,,,,2011-10,,2010-10,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,39,132
FR_201001_133,,N16000066,133,CONSTRUCTION OF NEW TERMINAL AT ENNORE CHENNAI -,,,PETROLEUM,2010-01,2008-01,,224.0,,224.0,,,37.24,2010-12,,2010-12,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,39,133
FR_201001_134,,N16000076,134,Guru Govind Singh Refinary Product Evacuation -,,,PETROLEUM,2010-01,2009-01,,605.4,605.4,605.4,,,103.23,2010-12,2010-12,2010-12,,,,0,18,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,39,134
FR_201001_135,,N16000083,135,REFRIGERAPED LPG STORAGE AT JNPT -,,,PETROLEUM,2010-01,2008-06,,304.4,,304.4,,,32.06,2010-12,,2010-12,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,39,135
FR_201001_136,,N16000074,136,CAPACITY AUGMENTATION OF AGRA& FEROZABAD REGION -,,,PETROLEUM,2010-01,2009-07,,199.57,,199.57,,,,2011-01,,2011-01,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,39,136
FR_201001_137,,160100215,137,IOR LAKWA - LAKHMANI (ONGCL) -,ONGCL,,PETROLEUM,2010-01,2001-09,,345.1,,600.0,,,523.08,2007-03,2010-03,2011-03,,,,0,3,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,39,137
FR_201001_138,,160100216,138,IOR GELEKI (ONGCL) -,ONGCL,,PETROLEUM,2010-01,2001-09,,390.09,834.9,1200.0,,,987.26,2007-03,2011-03,2011-03,,,,0,6,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,39,138
FR_201001_139,,160100217,139,"IOR, RUDRASAGAR (ONGCL) -",ONGCL,,PETROLEUM,2010-01,2001-09,,113.9,,219.22,,,142.38,2006-03,,2011-03,,,,0,6,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,39,139
FR_201001_140,,N16000085,140,NORTH TAPTI GAS FIELD DEV. -,,,PETROLEUM,2010-01,2008-07,,589.7,,589.7,,,,2011-03,,2011-03,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,39,140
FR_201001_141,,N16000039,141,MUMBAI HIGH SOUTH REDEVELOPMENT PH-2 -,,,PETROLEUM,2010-01,2007-06,,1252.75,,8061.42,,,3818.71,2009-06,,2011-04,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,39,141
FR_201001_142,,N16000054,142,COMPRESSOR STATIONS (KAILARAS &CHAINSA) -,KAILARAS &CHAINSA,,PETROLEUM,2010-01,2007-11,,1061.93,,1061.78,,,,2011-11,,2011-04,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,39,142
FR_201001_143,,N16000063,143,NEELAM RECONSTRUCTION -,,,PETROLEUM,2010-01,2008-05,,305.08,,305.08,,,,2011-04,,2011-04,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,39,143
FR_201001_144,,160100231,144,INTEGRATED DEV OF G1 and GS-15 (ONGCL) -,ONGCL,,PETROLEUM,2010-01,2003-04,,429.82,1262.93,1262.93,,,1231.4,2005-03,,2011-05,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,39,144
FR_201001_145,,N16000044,145,REVAMPING OF WIN PLATFORM AT MH ASSET -,,,PETROLEUM,2010-01,2008-05,,333.4,,333.4,,,,2010-05,2010-05,2011-05,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,39,145
FR_201001_146,,N16000091,146,BNPL superlines(Uttranchal & Punjab) -,Uttranchal & Punjab,,PETROLEUM,2010-01,2009-12,,540.92,,540.92,,,,2011-05,,2011-05,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,39,146
FR_201001_147,,N16000092,147,VKPL Upgradation and Laying of Superlines -,,,PETROLEUM,2010-01,2009-12,,463.32,,463.32,,,,2011-05,,2011-05,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,39,147
FR_201001_148,,N16000059,148,BRANCH PIPELINE FROM KSPL VIRAMGAON TO KANDLA -,,,PETROLEUM,2010-01,2009-02,,349.0,,349.0,,,3.58,2011-08,,2011-08,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,39,148
FR_201001_149,,N16000075,149,Construction of Tank and Blending Facility at Vadi -,,,PETROLEUM,2010-01,2009-02,,267.0,,267.0,,,26.6,2011-08,,2011-08,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,39,149
FR_201001_150,,N16000077,150,Construction of Tanks and Blending Facility at Vad -,,,PETROLEUM,2010-01,2009-02,,267.0,,349.0,,,26.6,2011-08,,2011-08,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,39,150
FR_201001_151,,N16000068,151,DIESEL HYDROTREATOR PROJECT AT VISAKH REFINERY -,,,PETROLEUM,2010-01,2009-03,,3597.0,,3597.0,,,49.88,2011-09,,2011-09,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,39,151
FR_201001_152,,N16000069,152,DIESEL HYDROTREATOR PROJECT AT MUMBAI REFINERY -,,,PETROLEUM,2010-01,2009-03,,3284.0,,3284.0,,,54.39,2011-09,,2011-09,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,39,152
FR_201001_153,,N16000057,153,RESITMENT OF MARKETING INSTALATION AT VISAKH -,,,PETROLEUM,2010-01,2009-01,,756.0,37.0,756.0,,,139.59,2011-12,,2011-12,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,39,153
FR_201001_154,,N16000064,154,ADDITIONAL GAS PROCESSING UNITS AT URAN -,,,PETROLEUM,2010-01,2008-10,,1797.35,,1797.35,,,,2011-12,,2011-12,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,40,154
FR_201001_155,,N16000065,155,ADDITIONAL GAS PROCESSING FACILITI AT HAZIRA -,,,PETROLEUM,2010-01,2008-02,,370.11,,370.11,,,,2011-04,,2011-12,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,40,155
FR_201001_156,,N16000081,156,HYDROCRACKER REVAMP & SETTING -,,,PETROLEUM,2010-01,2008-02,,825.0,,825.0,,,48.11,2011-12,,2011-12,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,40,156
FR_201001_157,,N16000084,157,CONSTRUCTION OF 12 OFFSHORE SUPPLY VESSELS(OSV) -,OSV,,PETROLEUM,2010-01,2007-06,,736.65,,736.65,,,0.1,2011-12,,2011-12,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,40,157
FR_201001_158,,N16000086,158,ADDITIONAL DEV. OF D-1 FIELD -,,,PETROLEUM,2010-01,2010-01,,2163.64,,2163.64,,,,2011-12,,2011-12,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,40,158
FR_201001_159,,N16000070,159,MORADABAD-KASHIPUR-RUDRAPUR PIPELINE PROJECT. -,,,PETROLEUM,2010-01,2009-07,,238.68,,238.68,,,,2012-01,,2012-01,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,40,159
FR_201001_160,,N16000031,160,OFFSHORE GRID INTERCONNECTIVITY PROJECT IN MUMBAI HIGH -,,,PETROLEUM,2010-01,2007-01,,740.02,,740.02,,,266.78,2010-03,2012-03,2012-03,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,40,160
FR_201001_161,,N16000033,161,DEVELOPMENT OF B-193 CLUSTER FIELDS -,,,PETROLEUM,2010-01,2007-06,,3248.78,5633.44,5633.44,,,,2010-03,2010-08,2012-03,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,40,161
FR_201001_162,,N16000090,162,Integrated crude Oil handling facilities at Paradip -,,,PETROLEUM,2010-01,2009-12,,1492.33,,1492.33,,,16.97,2012-06,,2012-03,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,40,162
FR_201001_163,,N16000032,163,DEVELOPMENT OF B-22 CLUSTER FIELDS -,,,PETROLEUM,2010-01,2007-01,,1552.63,,2920.82,,,5.24,2009-02,2010-09,2012-04,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,40,163
FR_201001_164,,N16000030,164,CONSTRUCTION OF NEW PROCESS COMPLEX MHN -,,,PETROLEUM,2010-01,2007-01,,2853.29,6326.4,6326.4,,,188.14,2010-05,,2012-05,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,40,164
FR_201001_165,,N16000046,165,DEVELOPMENT OF B-46 CLUSTER FIELD -,,,PETROLEUM,2010-01,2007-06,,1436.21,,1436.21,,,,2010-07,,2012-05,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,40,165
FR_201001_166,,N16000060,166,MUMBAI HIGH NORTH DEVELOPMENT PHASE-II -,,,PETROLEUM,2010-01,2009-01,,6855.93,,6855.93,,,478.71,2012-09,,2012-09,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,40,166
FR_201001_167,,N16000088,167,Paradip-Sambalpur-Raipur-Ranchi Pipeline -,,,PETROLEUM,2010-01,2009-08,,1793.0,,1793.0,,,4.07,2012-09,,2012-09,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,40,167
FR_201001_168,,N16000058,168,PARADIP REFINERY PROJECT -,,,PETROLEUM,2010-01,2009-02,,29777.0,,29777.0,,,2581.72,2012-03,,2012-11,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,40,168
FR_201001_169,,N16000071,169,KOCHI-KANJIRKOD BANGALORE- MANGALORE PIPELINE PROJE -,,,PETROLEUM,2010-01,2009-06,,3032.0,,3032.0,,,,2012-12,,2012-12,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,40,169
FR_201001_170,,N16000073,170,DHABOL-BANGALORE PIPELINE PROJECT -,,,PETROLEUM,2010-01,2009-06,,4543.43,,4543.43,,,,2012-12,,2012-12,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,40,170
FR_201001_171,,N16000089,171,De-bottlenecking of SMPL -,,,PETROLEUM,2010-01,2009-12,,1584.0,,1584.0,,,1.51,,,2012-12,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,40,171
FR_201001_172,,N16000072,172,JAGDISHPUR-HALDIA PIPELINE PROJECT -,,,PETROLEUM,2010-01,2009-07,,7596.18,,7596.18,,,,2013-01,,2013-01,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,40,172
FR_201001_173,,N16000061,173,ASSAM RENEWAL PROJECT FOR GROUP A - Total,,,PETROLEUM,2010-01,2009-03,,2465.15,150389.8,2378.86,,,48683.77,2013-03,,2013-03,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,40,173
FR_201001_174,,180100257,174,SIPAT-II SUPP. TRANS. SYSTEM (PGCIL) -,PGCIL,,POWER,2010-01,2005-06,,813.67,,777.15,,,783.41,2008-06,,2009-11,,,,0,22,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,40,174
FR_201001_175,,180100220,175,SEWA- II H.E.P (NHPC) -,NHPC,,POWER,2010-01,2003-09,,665.46,38.0,1016.74,,,897.1,2007-09,,2010-01,,,,0,36,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,40,175
FR_201001_176,,180100253,176,SYSTEM STRENGTHENING - VII OF SOUTHERN REGION (PGCIL) -,PGCIL,,POWER,2010-01,2005-05,,279.3,,340.14,,,286.17,2009-07,,2010-02,,,,0,18,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,41,176
FR_201001_177,,N18000017,177,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-V -,,,POWER,2010-01,2006-06,,721.25,,721.25,,,554.71,2009-06,,2010-02,,,,0,19,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,41,177
FR_201001_178,,180100165,178,TUIRIAL HE PROJECT(NEEPCO) -,NEEPCO,,POWER,2010-01,1998-07,,368.72,,836.14,,,319.14,2006-07,,2010-03,,,,0,5,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,41,178
FR_201001_179,,180100247,179,NEYVELI TS-II TRANSIMISSION SYSTEM (PGCIL) -,PGCIL,,POWER,2010-01,2005-01,,691.83,,913.33,,,713.51,2007-12,,2010-03,,,,0,20,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,41,179
FR_201001_180,,180100256,180,KOTESWAR TRANSMISSION SYSTEM (PGCIL) -,PGCIL,,POWER,2010-01,2006-06,,260.34,,241.27,,,128.27,2008-06,,2010-03,,,,0,20,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,41,180
FR_201001_181,,180100258,181,KUNADANKULAM-APP TRANS. SYSTEM (PGCIL) -,PGCIL,,POWER,2010-01,2005-05,,1779.29,,1896.65,,,1498.82,2008-11,,2010-03,,,,0,38,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,41,181
FR_201001_182,,180100260,182,TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.) -,P.GR.,,POWER,2010-01,2005-12,,3779.46,,3779.46,,,3241.96,2009-09,,2010-03,,,,0,30,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,41,182
FR_201001_183,,180100263,183,KOLDAM HEP TRANSMISSION LINE (PGCIL) -,PGCIL,,POWER,2010-01,2005-09,,464.91,,464.91,,,162.16,2008-09,2008-09,2010-03,,,,0,22,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,41,183
FR_201001_184,,260100100,184,EAST-WEST TRANSNISSION CORRIDOR STRENGTHNING SCHEME -,,,POWER,2010-01,2006-06,,803.7,,803.76,,,553.94,2009-06,,2010-03,,,,0,20,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,41,184
FR_201001_185,,N18000004,185,EASTERN REGION STRENGTHENING SCHEME-I -,,,POWER,2010-01,2006-10,,975.96,,975.96,,,498.78,2009-10,,2010-03,,,,0,20,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,41,185
FR_201001_186,,N18000020,186,SYSTEM STRENGTHENING IN SOUTH-WESTERN PART-B NORTHERN -,,,POWER,2010-01,2006-10,,150.26,,153.24,,,109.35,2009-10,,2010-03,,,,0,20,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,41,186
FR_201001_187,,N18000021,187,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-VI -,,,POWER,2010-01,2007-01,,186.95,,186.95,,,146.14,2009-07,,2010-03,,,,0,21,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,41,187
FR_201001_188,,N18000026,188,ENHANCEMENT OF TRANSMISSION CAPACITY IN EAST-WEST -,,,POWER,2010-01,2006-10,,103.8,,103.8,,,70.07,2009-06,,2010-03,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,41,188
FR_201001_189,,180100246,189,KAIGA 3&4 TRANSMISSION SYSTEM (PGCIL) -,PGCIL,,POWER,2010-01,2005-03,,596.45,1007.16,1007.16,,,725.6,2007-12,,2010-06,,,,0,18,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,41,189
FR_201001_190,,N18000033,190,EASTERN REGION STRENGTHENING SCHEME-II -,,,POWER,2010-01,2007-12,,227.52,,227.52,,,90.72,2010-06,,2010-06,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,41,190
FR_201001_191,,N18000037,191,TR. SYSTEM FOR STARTUP POWER TO DVC & MAITHON RB G -,,,POWER,2010-01,2008-04,,290.49,,290.49,,,221.38,2010-04,,2010-06,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,41,191
FR_201001_192,,N18000022,192,WESTERN REGION STRENGTHENING SCHEME-II -,,,POWER,2010-01,2006-07,,5221.23,,5221.23,,,1962.04,2010-07,,2010-07,,,,0,20,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,41,192
FR_201001_193,,N18000062,193,TR. SYSTEM ASSOCIATED WITH TUTICORIN JV TPS -,,,POWER,2010-01,2009-02,,353.57,,353.57,,,38.88,2010-07,,2010-07,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,41,193
FR_201001_194,,N18000011,194,KORBA STPP STAGE-III -,,,POWER,2010-01,2006-08,,2448.5,,2448.49,,,1777.5,2010-02,,2010-08,,,,0,24,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,41,194
FR_201001_195,,N18000035,195,WESTERN REGION STRENGTHENING SCHEME-V -,,,POWER,2010-01,2007-12,,477.69,,477.69,,,266.01,2010-09,,2010-09,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,41,195
FR_201001_196,,N18000040,196,EST. OF 400/220 KV GIS POOLING STATION NEAR CHAMER -,,,POWER,2010-01,2007-09,,262.1,,262.1,,,126.06,2010-09,,2010-09,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,41,196
FR_201001_197,,N18000013,197,National Capital Thermal Power Project Stage-II -,,,POWER,2010-01,2006-10,,5135.33,39.0,5135.33,,,3599.2,2010-10,,2010-10,,,,0,40,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,41,197
FR_201001_198,,N18000016,198,Farakka STPP Stage-III -,,,POWER,2010-01,2006-07,,2570.44,,2570.44,,,1491.0,2010-08,,2010-11,,,,0,26,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,42,198
FR_201001_199,,N18000038,199,WESTERN REGION STREGTHENING SCHEME-VI -,,,POWER,2010-01,2008-02,,340.72,,340.72,,,98.18,2010-11,,2010-11,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,42,199
FR_201001_200,,N18000039,200,NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XII -,,,POWER,2010-01,2008-02,,261.55,,261.55,,,85.89,2010-11,,2010-11,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,42,200
FR_201001_201,,N18000070,201,SYSTEM STRANGHTENING SCHEME- VIII OF SOUTHERN REGIO -,,,POWER,2010-01,2008-02,,105.84,,105.84,,,51.33,2010-11,,2010-11,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,42,201
FR_201001_202,,180100184,202,KOTESHWAR HEP(THDC) -,THDC,,POWER,2010-01,2000-04,,1301.56,,1301.56,,,1487.95,2005-04,,2010-12,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,42,202
FR_201001_203,,180100241,203,"CHAMERA,STAGE-III (NHPC) -",NHPC,,POWER,2010-01,2005-08,,1405.63,,1405.63,,,1033.14,2010-08,,2010-12,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,42,203
FR_201001_204,,N18000006,204,NIMOO BAZGO HYDROELECTRIC PROJECT -,,,POWER,2010-01,2006-08,,611.01,,611.02,,,404.57,2010-08,,2010-12,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,42,204
FR_201001_205,,N18000034,205,NORTHERN REGION SYSTEM STRENGTHENING-XI -,,,POWER,2010-01,2007-12,,417.76,,417.76,,,206.78,2010-12,,2010-12,,,,0,0,,,,FR_JAN_2010.pdf,Sector-Wise analysis of projects,42,205
