observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200905_436,,,436,"JALANDAR-AMRITSAR, KM.407-KM.456, NH-1, (PANJAB)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2005-03,,263.0,,263.0,0.0,,285.04,2009-02,,2009-09,7.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,42,436
FR_200905_437,,,437,"Hyderabad-Banglore Section, Km.336-km.376, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,243.38,,243.38,0.0,,106.83,2008-09,,2009-09,12.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,42,437
FR_200905_438,,,438,"Hyderabad-Banglore Section, Km.293.4-336, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,239.19,,239.19,0.0,,115.43,2009-09,,2009-09,0.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,42,438
FR_200905_439,,,439,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2000-04,,104.0,,104.0,0.0,,133.41,2004-08,,2009-09,61.0,,3.0,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,42,439
FR_200905_440,,,440,"JAWAHABLAL NEHRU PORT PHASE-II, KM.14.35, NH-54 (MH)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2000-04,,143.0,,143.0,0.0,,120.3,2007-05,,2009-10,29.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,42,440
FR_200905_441,,,441,"TRICHY BYPASS- TUVARAMKURCHI, KM.61, NH-45B (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,261.0,,261.0,0.0,,229.64,2008-08,,2009-10,14.0,,4.0,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,42,441
FR_200905_442,,,442,"KADAL-ARMUR, KM.278-KM.208, NH-7, (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,271.73,,271.73,0.0,,279.67,2009-11,,2009-11,0.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,42,442
FR_200905_443,,,443,"MAHARASHTRA/A.P. BORDER-ISLAM NAGAR KM.175-KM.230, NH-7",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,360.42,,360.42,0.0,,208.17,2009-11,,2009-11,0.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,42,443
FR_200905_444,,,444,BANGALORE- NEELAMANGALA (KARNATKA),,,ROAD TRANSPORT & HIGHWAYS,2009-05,2005-03,,445.0,,445.0,0.0,,400.84,2010-07,,2009-11,-8.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,42,444
FR_200905_445,,,445,"MAILBANG-LUNDING, KM.60.50-KM.83.40, NH- 54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,167.64,,167.64,0.0,,39.49,2008-11,,2009-11,12.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,42,445
FR_200905_446,,,446,"SIX LANING OF BANGLORE-HOSUR, KM.18.75-KM.33.51, NH- 7 (KAR.)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2005-03,,110.0,,110.0,0.0,,87.95,2008-07,,2009-11,16.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,43,446
FR_200905_447,,,447,"MAILBANG-LUNDING, KM.111.00-KM.126.45, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,155.04,,155.04,0.0,,27.96,2008-11,,2009-11,12.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,43,447
FR_200905_448,,,448,"GAGODHAR- GARAMORE, KM.245- KM.281.3 & KM.308- KM.254, NH-8A",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,412.78,,479.54,66.76,,390.8,2007-11,,2009-11,24.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,43,448
FR_200905_449,,,449,"NAGPUR-KONDHALI, KM.9.2-KM.50, NH-6 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2005-03,,168.0,,168.0,0.0,,227.74,2008-12,,2009-12,12.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,43,449
FR_200905_450,,,450,"HARANGAJO- MAILBANG, KM.126.45- KM.140.70, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,280.0,,280.0,0.0,,89.46,2009-02,,2009-12,10.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,43,450
FR_200905_451,,,451,"DHARAMTUL- SONAPUR, KM.205- KM.183, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,160.0,,160.0,0.0,,48.47,2008-05,,2009-12,19.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,43,451
FR_200905_452,,,452,"MAILBANG-LUNDING, KM.83.40-KM.111.00, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,199.81,,199.81,0.0,,27.54,2009-04,,2009-12,8.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,43,452
FR_200905_453,,,453,"THRISSUR-ANGAMALI, KM.270.00-KM.316.70, NH-47 (KERALA)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,312.5,,312.5,0.0,,453.74,2009-03,,2009-12,9.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,43,453
FR_200905_454,,,454,"NEW MANGLORE PORT, KM.37, NH-17 & 48 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2000-04,,196.5,,196.5,0.0,,132.44,2008-06,,2009-12,18.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,43,454
FR_200905_455,,,455,"MAILBANG-LUNDING, KM.40.000-KM.60.500, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,200.0,,200.0,0.0,,36.15,2009-04,,2009-12,8.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,43,455
FR_200905_456,,,456,"JHANSI BYPASS, KM.104-KM.91, NH-25 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,158.06,,158.06,0.0,,112.9,2005-08,,2009-12,52.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,43,456
FR_200905_457,,,457,"BORKHEDI-JAM, KM.36.6-KM.64.0, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,110.0,,110.0,0.0,,104.02,2005-06,,2009-12,54.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,43,457
FR_200905_458,,,458,"HARANGAJO- MAIBANG, KM.164.08- KM.190.587, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,212.0,,212.0,0.0,,32.42,2007-09,,2009-12,27.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,43,458
FR_200905_459,,,459,"DEVDHARI-KELAPUR, KM.123-KM.153, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,144.0,,144.0,0.0,,90.37,2005-07,,2009-12,53.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,43,459
FR_200905_460,,,460,"HARANGAJO- MAIBANG, KM.140.70- KM.164.08, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,196.0,,196.0,0.0,,23.32,2009-07,,2009-12,5.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,43,460
FR_200905_461,,,461,"KOTA BYPASS, KM.406- KM.381, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,275.0,,250.39,-24.61,,110.25,2008-10,,2009-12,14.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,43,461
FR_200905_462,,,462,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2000-04,,110.0,,110.0,0.0,,135.13,2004-12,,2009-12,60.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,44,462
FR_200905_463,,,463,"VIJAYAPUR- PATHANKOT KM.16.35- KM.50.00, NH-1A (J&K)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,193.09,,193.09,0.0,,81.77,2008-03,,2009-12,21.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,44,463
FR_200905_464,,,464,"VIJAYAPUR- PATHANKOT, KM.50- KM.80, NH1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,166.27,,166.27,0.0,,63.26,2008-03,,2009-12,21.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,44,464
FR_200905_465,,,465,"ORAI-JHANSI, KM.170.0- KM.104.0, NH-25 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,451.97,,451.97,0.0,,307.73,2008-04,,2009-12,20.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,44,465
FR_200905_466,,,466,"ORAI-JHANSI, KM.220- KM.170, N H-25 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,340.68,,340.68,0.0,,155.66,2008-03,,2009-12,21.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,44,466
FR_200905_467,,,467,"PATHANKOT- BHOGPUR, KM.26- KM.70, NH-1A (PUNJAB)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,284.0,,284.0,0.0,,199.36,2008-05,,2009-12,19.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,44,467
FR_200905_468,,,468,"MEERUT- MUZAFFARNAGAR, KM.52.25-KM.131.00, NH-58 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2005-03,,359.0,,359.0,0.0,,397.25,2009-03,,2009-12,9.0,,3.0,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,44,468
FR_200905_469,,,469,"SONAPUR-GUWAHATI, KM.183-KM.163.895, NH- 37 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,245.0,,245.0,0.0,,165.0,2008-03,,2009-12,21.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,44,469
FR_200905_470,,,470,"LALITPUR-SAGAR (2), KM.132-KM.187, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,225.0,,225.0,0.0,,123.53,2008-10,,2009-12,14.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,44,470
FR_200905_471,,,471,"PURNEA-FORBESGANJ, KM.309-KM.268, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,276.0,,276.0,0.0,,256.75,2008-04,,2009-12,20.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,44,471
FR_200905_472,,,472,"PURNEA-FORBESGANJ, KM.268-KM.230, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,310.0,,310.0,0.0,,263.65,2008-04,,2009-12,20.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,44,472
FR_200905_473,,,473,"SIMRAHI-RINGBUND, KM.190-KM.165, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,100.5,,100.5,0.0,,128.29,2008-04,,2009-12,20.0,,6.0,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,44,473
FR_200905_474,,,474,"HAPUR- GARHMUKTESWAR, KM.58-KM.93, NH-24 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2000-04,,220.0,,220.0,0.0,,105.47,2007-09,,2009-12,27.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,44,474
FR_200905_475,,,475,"NAGAON-DHARAMTUL KM.255-KM.230, NH-37 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,264.72,,264.72,0.0,,75.54,2008-06,,2009-12,18.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,44,475
FR_200905_476,,,476,"SUNAKHALA-GANJAM, KM.338-KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2000-04,,225.0,,225.0,0.0,,145.54,2004-04,,2009-12,68.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,44,476
FR_200905_477,,,477,"BARA-ORAI, KM.449- KM.422 & KM.255- KM.220, NH -2 & 25, (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,465.0,,465.0,0.0,,23.82,2009-04,,2009-12,8.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,44,477
FR_200905_478,,,478,"MADURAI-TUTICORIN, KM.138.8 TO KM.264.5, NH-45B (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2005-03,,629.0,,629.0,0.0,,578.49,2010-11,,2010-01,-10.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,44,478
FR_200905_479,,,479,"NH CONNECTIVITY TO JCTT VALLARAPADAM, SH, (KERALA)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2007-04,,557.0,,557.0,0.0,,602.4,2010-02,,2010-02,0.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,45,479
FR_200905_480,,,480,"AURANG-RAIPUR, KM.232-KM.281, NH-6 (CHHATTISGARH)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2005-03,,190.0,,190.0,0.0,,172.55,2009-01,,2010-02,13.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,45,480
FR_200905_481,,,481,ISLAM NAGAR TO KADTAL,,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,546.83,,546.83,0.0,,316.04,2010-03,,2010-03,0.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,45,481
FR_200905_482,,,482,"LALITPUR-SAGAR (1), KM.94-KM.132, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,198.0,,198.0,0.0,,66.84,2008-11,,2010-03,16.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,45,482
FR_200905_483,,,483,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2000-04,,205.73,,205.73,0.0,,240.89,2004-07,,2010-03,68.0,,3.0,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,45,483
FR_200905_484,,,484,"KANYAKUMARI- PANAGUDI, Km.233.6- Km.203, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,120.0,,120.0,0.0,,44.97,2006-09,,2010-04,43.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,45,484
FR_200905_485,,,485,"COCHIN PORT, KM.10, NH-47 (KERALA)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2000-04,,106.0,,193.0,87.0,,62.32,2006-08,,2010-04,44.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,45,485
FR_200905_486,,,486,"BRAHMPUTRA BRIDGE, KM.1126-KM.1121, NH- 31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,217.61,,217.61,0.0,,54.52,2010-04,,2010-04,0.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,45,486
FR_200905_487,,,487,"DARBHANGA- MUZAFFARPUR, KM 30- KM 0, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,291.8,,291.8,0.0,,226.05,2008-06,,2010-06,24.0,,12.0,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,45,487
FR_200905_488,,,488,"AYODHYA-LUCKNOW, KM.45-KM.8.250, NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,193.0,,193.0,0.0,,216.36,2008-10,,2010-06,20.0,,12.0,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,45,488
FR_200905_489,,,489,"LAKHNADON- MP/MAHARSHTRA BORDER, KM.596.75- KM.653.22, NH-7",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,407.6,,407.6,0.0,,163.25,2010-06,,2010-06,0.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,45,489
FR_200905_490,,,490,"SILIGURI-ISLAMPUR, KM.526-KM.500, NH- 31(WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,225.0,,225.0,0.0,,116.64,2008-07,,2010-06,23.0,,12.0,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,45,490
FR_200905_491,,,491,"GORAKHPUR- AYODHYA, KM.251.70- KM.208.00, NH-28 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,239.0,,239.0,0.0,,228.09,2008-10,,2010-06,20.0,,12.0,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,45,491
FR_200905_492,,,492,"KASIA-GORAKHPUR, KM.319.8-KM.279.8, NH- 28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,242.0,,242.0,0.0,,235.49,2008-12,,2010-06,18.0,,6.0,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,45,492
FR_200905_493,,,493,"SITAPUR-LUCKNOW, KM.488.27-KM.413.20, NH-24 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2005-03,,322.0,,322.0,0.0,,140.0,2009-06,,2010-06,12.0,,12.0,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,45,493
FR_200905_494,,,494,"AYODHYA-LUCKNOW, KM.135.000-KM.93.075, NH-28 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,212.0,,212.0,0.0,,245.59,2008-10,,2010-06,20.0,,12.0,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,45,494
FR_200905_495,,,495,"UP/BIHAR BORDER- KASIA, KM.360.915- KM.319.8, NH-28, (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,227.0,,227.0,0.0,,212.96,2008-12,,2010-06,18.0,,6.0,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,45,495
FR_200905_496,,,496,"ASSAM/WEST BENGAL BORDER-GAIRKATTA, KM.255-KM.223, NH-31",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,221.82,,221.82,0.0,,96.75,2008-11,,2010-06,19.0,,12.0,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,46,496
FR_200905_497,,,497,Amritsar-Wagha Border,,,ROAD TRANSPORT & HIGHWAYS,2009-05,2008-06,,205.88,,205.88,0.0,,48.43,2010-06,,2010-06,0.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,46,497
FR_200905_498,,,498,"KOSI BRIDGE INCLUDING APPROCHES, KM.155- KM.165, NH-57",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,418.04,,418.04,0.0,,200.0,2010-03,,2010-06,3.0,,2.0,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,46,498
FR_200905_499,,,499,"KURALI-KIRATPUR, NH-21 (PUNJAB)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2005-03,,309.0,,309.0,0.0,,179.98,2010-06,,2010-06,0.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,46,499
FR_200905_500,,,500,"GORAKHPUR- AYODHYA, KM.164- KM.135, NH-28 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,205.0,,205.0,0.0,,197.13,2008-10,,2010-06,20.0,,6.0,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,46,500
FR_200905_501,,,501,"RINGBUNDS- JHANJHARPUR, KM.155- KM.110, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,340.0,,340.0,0.0,,288.28,2008-06,,2010-06,24.0,,12.0,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,46,501
FR_200905_502,,,502,"DARBHANGA- MUZAFFARPUR, KM.70- KM.30, NH-57, (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,305.0,,305.0,0.0,,235.41,2008-06,,2010-06,24.0,,12.0,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,46,502
FR_200905_503,,,503,"AYODHYA-LUCKNOW, KM.93.075-KM.45, NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,217.0,,217.0,0.0,,249.25,2008-10,,2010-06,20.0,,12.0,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,46,503
FR_200905_504,,,504,"HARIHAR- CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2000-04,,318.0,,207.56,-110.44,,23.67,2004-08,,2010-06,70.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,46,504
FR_200905_505,,,505,"BANGALORE- HOSKOTE-MUDBAGAL SECTION, KM.237.7- KM.318 (KAR.)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2005-03,,565.0,,565.0,0.0,,423.3,2010-07,,2010-07,0.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,46,505
FR_200905_506,,,506,TRICHY-DINDIGUAL (TAMIL NADU),,,ROAD TRANSPORT & HIGHWAYS,2009-05,2005-03,,576.0,,576.0,0.0,,6.44,2010-07,,2010-07,0.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,46,506
FR_200905_507,,,507,TRICHY-KARUR (TAMIL NADU),,,ROAD TRANSPORT & HIGHWAYS,2009-05,2005-03,,516.0,,516.0,0.0,,127.4,2010-07,,2010-07,0.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,46,507
FR_200905_508,,,508,"HAVERI-HARIHAR, KM.340-KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2000-04,,241.0,,196.65,-44.35,,21.52,2004-08,,2010-07,71.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,46,508
FR_200905_509,,,509,NEELAMANGALA JUNCTION ON NH-4 WITH NH-48 TO DEVIHALLI (KAR.),,,ROAD TRANSPORT & HIGHWAYS,2009-05,2005-03,,441.0,,441.0,0.0,,311.98,2010-07,,2010-07,0.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,46,509
FR_200905_510,,,510,PONDICHERY- TINDIVANAM (TAMIL NADU),,,ROAD TRANSPORT & HIGHWAYS,2009-05,2005-03,,285.0,,285.0,0.0,,135.83,2010-07,,2010-07,0.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,46,510
FR_200905_511,,,511,Zirakpur (Haryana)- Parwanoo (Himachal pradesh),,,ROAD TRANSPORT & HIGHWAYS,2009-05,2008-02,,295.0,,295.0,0.0,,91.93,2010-08,,2010-08,0.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,46,511
FR_200905_512,,,512,"CHAMBAL BRIDGE, NH- 76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,275.0,,281.31,6.31,,125.2,2010-02,,2010-09,7.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,46,512
FR_200905_513,,,513,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2000-04,,182.52,,111.78,-70.74,,0.59,2004-06,,2010-09,75.0,,1.0,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,47,513
FR_200905_514,,,514,"HALDIA PORT, KM.53, NH-41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2000-04,,273.0,,522.0,249.0,,174.86,2005-03,,2010-09,66.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,47,514
FR_200905_515,,,515,Wainganga Bridge- Chhatisgarh-Maharashtra Border,,,ROAD TRANSPORT & HIGHWAYS,2009-05,2008-03,,424.0,,424.0,0.0,,527.61,2010-09,,2010-09,0.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,47,515
FR_200905_516,,,516,LUMDING TO DABOKA,,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,130.0,,130.0,0.0,,27.22,2010-08,,2010-09,1.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,47,516
FR_200905_517,,,517,"GWALIOR BYPASS, KM.0-KM.033, NH-75, 3 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,300.93,,300.93,0.0,,113.53,2009-10,,2010-10,12.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,47,517
FR_200905_518,,,518,"FORBESGANJ-SIMRAHI, KM.230-KM.190, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,332.94,,332.94,0.0,,124.4,2008-09,,2010-12,27.0,,18.0,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,47,518
FR_200905_519,,,519,"MEHSI-KOTWA, KM.480-KM.440, NH-28 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,239.0,,239.0,0.0,,109.53,2005-07,,2010-12,65.0,,12.0,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,47,519
FR_200905_520,,,520,"GWALIOR-JHANSI, KM.96.13, NH-75 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2009-05,2003-12,,604.0,,604.0,0.0,,136.12,2009-12,,2010-12,12.0,,,0,0,,,,FLR_MAY_2009.pdf,Sector-Wise analysis of projects,47,520
