observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200109_155,,,155,DELHI-AMBALA- LUDHIANA-KALKA RE (INCL.SIRHIND-UNA),,,RAILWAYS,2001-09,1992-03,,136.32,,296.41,160.09,,271.93,1996-12,,,,,,0,0,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,15,155
FR_200109_156,,,156,"RAIL COACH FACTORY,KAPURTHALA PH -II (NR)",NR,,RAILWAYS,2001-09,1985-08,1989-02,180.0,314.57,359.19,179.19,44.62,365.92,1992-03,,,,,,0,0,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,15,156
FR_200109_157,,,157,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2001-09,1998-09,,925.0,,925.0,0.0,,2.87,2008-05,,,,,,0,0,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,15,157
FR_200109_158,,,158,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2001-09,1996-09,,262.0,,459.95,197.95,,25.99,,2000-03,,,,,0,0,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,15,158
FR_200109_159,,,159,VIRAMGAM-BHILDI,,,RAILWAYS,2001-09,1990-04,,155.66,,244.43,88.77,,0.88,,,,,,,0,0,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,15,159
FR_200109_160,,,160,ADILABAD-MUDKHED GC(SCR),SCR,,RAILWAYS,2001-09,1996-08,,117.97,,170.51,52.54,,127.39,,,,,,,0,0,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,15,160
FR_200109_161,,,161,BAGAHA-CHITAUNI NL(NER),,,RAILWAYS,2001-09,1974-04,1989-09,6.74,40.9,184.68,177.94,143.78,93.55,1994-03,,,,,,0,0,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,15,161
FR_200109_162,,,162,"TAMLUK-DIGHA(NL),SER",,,RAILWAYS,2001-09,1984-03,,43.72,,293.97,250.25,,66.92,1997-03,,,,,,0,0,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,15,162
FR_200109_163,,,163,KUPPAM-WHITEFIELD DOUBLING(SWR),,,RAILWAYS,2001-09,1992-03,,108.11,,105.0,-3.11,,50.37,1996-03,,,,,,0,0,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,15,163
FR_200109_164,,,164,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2001-09,1995-04,,369.0,,376.0,7.0,,0.38,,,,,,,0,0,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,15,164
FR_200109_165,,,165,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2001-09,1974-04,,31.42,,135.0,103.58,,29.16,2007-03,,,,,,0,0,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,15,165
FR_200109_166,,,166,DAUSA-GANGAPUR CITY,,,RAILWAYS,2001-09,1997-02,,151.84,,217.93,66.09,,0.22,,,,,,,0,0,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,15,166
FR_200109_167,,,167,"AGRAFORT-BANDIKUI,GC",,,RAILWAYS,2001-09,1995-04,,88.73,,,72.3,,12.68,1997-03,,,,,,0,0,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,15,167
FR_200109_168,,,168,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2001-09,1997-04,,193.78,,193.78,0.0,,2.15,2004-06,,,,,,0,0,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,16,168
FR_200109_169,,,169,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2001-09,1995-04,,184.0,,260.0,76.0,,10.12,,,,,,,0,0,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,16,169
FR_200109_170,,,170,4-LANING BETWEEN KM 439 TO 497 ON NH-8 OF AHMEDABAD-MUMBAI,,,ROAD TRANSPORT & HIGHWAYS,2001-09,1993-04,2001-01,117.73,253.47,307.14,189.41,53.67,292.28,1997-05,,2001-09,52.0,,,0,0,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,16,170
FR_200109_171,,,171,4-LANING & STRENGTHENING OF NH-I FROM KARNAL TO HARYANA/PU,,,ROAD TRANSPORT & HIGHWAYS,2001-09,1993-03,1994-11,166.71,287.22,371.99,205.28,84.77,353.59,1998-07,,2001-10,39.0,,,5,10,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,16,171
FR_200109_172,,,172,IMP. OF NH-2 IN JHARKHAND (NHAI),,,ROAD TRANSPORT & HIGHWAYS,2001-09,1995-03,,127.89,,218.3,90.41,,184.2,1999-06,,2001-10,28.0,,,0,70,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,16,172
FR_200109_173,,,173,IMP. OF NH-2 IN WEST BENGAL FROM RANIGANJ TO PANAGARH(NHAI),,,ROAD TRANSPORT & HIGHWAYS,2001-09,1995-03,,143.35,,251.94,108.59,,196.1,1999-06,,2001-10,28.0,,,0,64,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,16,173
FR_200109_174,,,174,"4 LANE WIDENING OF NH3, INDORE BYE-PASS(MP PWD)",,,ROAD TRANSPORT & HIGHWAYS,2001-09,1992-02,,102.97,,264.85,161.88,,243.06,1997-03,,2001-11,56.0,,,0,13,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,16,174
FR_200109_175,,,175,NH5:4-LANING OF CHIPET VIJAYAWADA-(KM 355 TO 420) (GQ),,,ROAD TRANSPORT & HIGHWAYS,2001-09,1994-02,,322.5,,377.0,54.5,,78.67,2002-05,,2002-05,0.0,,,0,0,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,16,175
FR_200109_176,,,176,IMP.OF NH-5 (VIJAYAWADA- ELURU)(NHAI) IN AP (GQ),,,ROAD TRANSPORT & HIGHWAYS,2001-09,1995-03,,135.42,135.42,335.35,199.93,199.93,263.7,1999-06,,2002-06,36.0,,,0,9,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,16,176
FR_200109_177,,,177,NH5: 4 LANING OF JAGATPUR-CHANDIKHOL- ORISSA-(KM 27.8-61)(GQ),,,ROAD TRANSPORT & HIGHWAYS,2001-09,1995-02,,137.6,,173.0,35.4,,2.52,2002-11,,2002-11,0.0,,,0,0,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,16,177
FR_200109_178,,,178,AHMEDABAD-VADODARA EXPRESSWAY(GQ),,,ROAD TRANSPORT & HIGHWAYS,2001-09,1986-01,,128.4,137.2,500.0,371.6,362.8,219.72,1991-12,1991-12,2002-12,132.0,132.0,,0,0,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,16,178
FR_200109_179,,,179,NAINI BRIDGE & LINK RD.BETWEEN NH2 & NH-27,,,ROAD TRANSPORT & HIGHWAYS,2001-09,1995-03,,100.36,300.0,393.0,292.64,93.0,8.75,2001-06,2001-06,2003-04,22.0,22.0,,0,0,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,16,179
FR_200109_180,,,180,CREATION OF MECHANISED COAL HANDLING FACILITIES AT P.PORT,,,SHIPPING & PORTS,2001-09,1993-04,,587.41,,831.11,243.7,,649.13,1998-04,,2001-07,39.0,,,1,20,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,16,180
FR_200109_181,,,181,CONSTRUCTION OF A NEW PORT AT ENNORE(NEAR CHENNAI),,,SHIPPING & PORTS,2001-09,1993-04,,593.9,,1058.52,464.62,,815.76,1998-04,,2001-10,42.0,,,2,6,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,16,181
FR_200109_182,,,182,CONSTN & OPRN OF 5A& 6A MULTI PUPOSE GENERAL CARGO BERTH,,,SHIPPING & PORTS,2001-09,1999-08,,250.0,,250.0,0.0,,,2001-12,,2001-12,0.0,,,0,0,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,17,182
FR_200109_183,,,183,PORT FACILITIES FOR MRPL REF.EXPN.(NMPT),NMPT,,SHIPPING & PORTS,2001-09,1999-07,,236.5,,236.5,0.0,,94.56,2002-01,,2002-01,0.0,,,0,0,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,17,183
FR_200109_184,,,184,ACQUISITION OF IND. LR- II TANKER FROM COCHIN SHIPYARD,,,SHIPPING & PORTS,2001-09,2000-03,,151.29,,149.65,-1.64,,93.79,2002-07,,2002-07,0.0,,,0,0,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,17,184
FR_200109_185,,,185,"MODERNISATION OF MOT JETTIES 1,2&3 AT J.D.(PORTS)",PORTS,,SHIPPING & PORTS,2001-09,1997-08,,167.99,,215.34,47.35,,34.78,2003-02,,2003-06,4.0,,,0,2,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,17,185
FR_200109_186,,,186,"ACQN.OF 4-110,000 DWT CRUDE OIL CARRIERS FROM HYUNDAI",,,SHIPPING & PORTS,2001-09,2000-05,,672.28,,628.09,-44.19,,263.19,2003-08,,2003-08,0.0,,,0,0,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,17,186
FR_200109_187,,,187,SAFE CABLE SYSTEM(VSNL),,,SHIPPING & PORTS,2001-09,1999-12,,231.0,,231.0,0.0,,127.56,2001-12,,2001-12,0.0,,,0,4,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,17,187
FR_200109_188,,,188,INMARSAT-P(VSNL),,,SHIPPING & PORTS,2001-09,1995-11,,546.0,,546.0,0.0,,550.44,2000-09,2000-12,2003-01,28.0,25.0,,0,3,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,17,188
FR_200109_189,,,189,DELHI METRO RAPID TRANSIT SYSTEM PH-I,,,URBAN DEVELOPMENT,2001-09,1996-09,,4860.0,,8155.0,3295.0,,1433.71,2005-03,,2005-03,0.0,,,8,320,,,,FR_SEP_2001.pdf,Sector-Wise analysis of projects,17,189
