observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200704_262,,,262,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2007-04,1999-03,,491.19,,1033.0,541.81,,338.11,2005-07,,,,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,22,262
FR_200704_263,,,263,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2007-04,1998-07,,193.18,,246.97,53.79,,245.8,2006-07,,,,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,22,263
FR_200704_264,,,264,HOTGI-GADAG-SOLAPUR (via Hotgi),,,RAILWAYS,2007-04,1994-04,,180.0,,318.66,138.66,,333.12,1999-03,2003-03,,,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,22,264
FR_200704_265,,,265,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2007-04,1999-04,,155.54,,141.22,-14.32,,100.47,2003-03,,,,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,22,265
FR_200704_266,,,266,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2007-04,1999-04,,108.0,,214.09,106.09,,77.93,2009-12,,,,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,22,266
FR_200704_267,,,267,KURLA-BHANDUP 5th & 6th LINE PHASE-I,,,RAILWAYS,2007-04,1995-04,,49.84,,102.9,53.06,,88.81,2002-03,,,,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,22,267
FR_200704_268,,,268,SAMASTIPUR-KHAGARIA,,,RAILWAYS,2007-04,1996-04,,122.45,,122.45,0.0,,153.33,,,,,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,22,268
FR_200704_269,,,269,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2007-04,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,82.97,2007-03,,,,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,22,269
FR_200704_270,,,270,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2007-04,1998-04,,318.0,344.63,451.52,133.52,106.89,483.0,,,,,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,22,270
FR_200704_271,,,271,ANGAMALI-SABARIMALA,,,RAILWAYS,2007-04,1998-10,,550.0,,550.0,0.0,,8.45,,,,,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,22,271
FR_200704_272,,,272,TAHANJAVUR-VILLUPURAM,,,RAILWAYS,2007-04,2001-10,,223.0,,356.88,133.88,,105.78,,,,,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,22,272
FR_200704_273,,,273,KUTTIPURAM-CALICUT- SHORANUR,,,RAILWAYS,2007-04,2001-03,,178.76,177.34,188.13,9.37,10.79,171.09,,,,,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,22,273
FR_200704_274,,,274,TRICHY MANAMADURAI,,,RAILWAYS,2007-04,2000-02,,175.0,,270.36,95.36,,217.37,,,,,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,22,274
FR_200704_275,,,275,VILLUPURAM-KATPADI,,,RAILWAYS,2007-04,2000-02,,175.0,,235.69,60.69,,67.03,,,,,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,22,275
FR_200704_276,,,276,PURNA-AKOLA,,,RAILWAYS,2007-04,2000-02,,228.0,,259.51,31.51,,109.88,,,,,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,23,276
FR_200704_277,,,277,BIDAR-GULBARGA,,,RAILWAYS,2007-04,1999-02,,242.42,369.7,369.7,127.28,0.0,47.7,,,,,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,23,277
FR_200704_278,,,278,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2007-04,2002-03,,383.15,,381.17,-1.98,,65.7,,,,,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,23,278
FR_200704_279,,,279,KOTTUR-HARIHAR,,,RAILWAYS,2007-04,1995-04,,65.94,,124.13,58.19,,45.83,,,,,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,23,279
FR_200704_280,,,280,KHAGARIA-KUSHESHWAR ASTHAN,,,RAILWAYS,2007-04,1997-03,,78.23,,162.87,84.64,,33.9,,,,,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,23,280
FR_200704_281,,,281,"IMPROVEMENT OF ACCESS OF GQ WITHIN CHENNAI CITY, KM.4, NH-4,",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2005-01,,210.0,,210.0,0.0,,322.1,2007-04,,2007-04,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,23,281
FR_200704_282,,,282,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,323.62,,323.62,0.0,,311.09,2004-08,,2007-05,33.0,,1.0,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,23,282
FR_200704_283,,,283,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,279.0,,279.0,0.0,,322.03,2004-02,,2007-05,39.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,23,283
FR_200704_284,,,284,KANCHIPURAM- POONAMALEE (GQ) KM.70.2- KM.13.8 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,211.0,,211.0,0.0,,244.1,2003-12,,2007-05,41.0,,1.0,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,23,284
FR_200704_285,,,285,LAXMANNATH-BALESHWAR (GQ) KM.0-KM.53.41 (NH-60),,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,272.0,,272.0,0.0,,301.8,2003-12,,2007-05,41.0,,1.0,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,23,285
FR_200704_286,,,286,"JAWAHABLAL NEHRU PORT PHASE-II, KM.14.35, NH-54 (MH)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,143.0,,143.0,0.0,,112.5,2007-05,,2007-05,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,23,286
FR_200704_287,,,287,AURANGABAD- BARACHATTI (GQ) KM.180- KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,320.42,,320.42,0.0,,308.14,2005-03,,2007-05,26.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,23,287
FR_200704_288,,,288,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,452.71,,452.71,0.0,,496.43,2005-03,,2007-05,26.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,23,288
FR_200704_289,,,289,"HAVERI-HARIHAR, KM.340- KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,241.0,,241.0,0.0,,201.01,2004-08,,2007-06,34.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,23,289
FR_200704_290,,,290,"BHUBANESWAR-KHURDA, KM.388-KM.418, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,140.85,,140.85,0.0,,132.71,2004-01,,2007-06,41.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,23,290
FR_200704_291,,,291,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,155.0,,155.0,0.0,,136.8,2004-05,,2007-06,37.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,23,291
FR_200704_292,,,292,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,318.0,,,0.0,,262.28,2004-08,,,34.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,23,292
FR_200704_293,,,293,"SRIKAKULAM - CHAMPAWATI, KM.97-KM.49, NH-5, GQ",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,171.97,,171.97,0.0,,154.54,2004-02,,2007-06,40.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,24,293
FR_200704_294,,,294,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,304.0,,304.0,0.0,,310.16,2004-08,,2007-06,34.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,24,294
FR_200704_295,,,295,"VIVEKANANDA BRIDGE AND APPROACH (GQ), NH-2",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,641.0,,641.0,0.0,,533.86,2005-06,,2007-06,24.0,,2.0,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,24,295
FR_200704_296,,,296,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,172.06,,172.06,0.0,,183.7,2004-03,,2007-06,39.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,24,296
FR_200704_297,,,297,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,260.93,,260.93,0.0,,261.47,2003-12,,2007-07,43.0,,1.0,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,24,297
FR_200704_298,,,298,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,367.49,,367.49,0.0,,381.93,2005-03,,2007-07,28.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,24,298
FR_200704_299,,,299,"HANDIA-VARANASI, KM.245- KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,286.0,,286.0,0.0,,301.66,2004-07,,2007-07,36.0,,2.0,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,24,299
FR_200704_300,,,300,"SASARAM-DEHRI-ON-SONE, KM.110-KM.140, NH-2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,221.87,,221.87,0.0,,205.33,2005-03,,2007-07,28.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,24,300
FR_200704_301,,,301,"SHIKOHABAD-ETAWAH, KM.250.5-KM.307.5, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,261.22,,261.22,0.0,,225.76,2005-03,,2007-09,30.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,24,301
FR_200704_302,,,302,"HAPUR-GARHMUKTESWAR, KM.58-KM.93, NH-24 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,220.0,,220.0,0.0,,46.68,2007-09,,2007-09,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,24,302
FR_200704_303,,,303,"DELHI-GURGAON ACCESS CONTROLLED EXPRESSWAY, KM143-KM.42 NH-8",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,555.0,,710.0,155.0,,491.6,2005-07,,2007-09,26.0,,3.0,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,24,303
FR_200704_304,,,304,"GARHMUKTESHWAR- MURADABAD, KM.93-149.25, NH-24 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,275.0,,275.0,0.0,,149.5,2007-09,,2007-09,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,24,304
FR_200704_305,,,305,"KANPUR-FATEHPUR, KM.470- KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,495.35,,495.35,0.0,,569.44,2005-03,,2007-10,31.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,24,305
FR_200704_306,,,306,"DEESA-RADHANPUR, KM.372.6-KM.458.0, NH-14 (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,399.89,,479.74,79.85,,253.4,2005-02,,2007-11,33.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,24,306
FR_200704_307,,,307,"BHILADI TO PORBANDAR (PACK..-I) PH.-II KM.52.5 TO 2.0, NH-8B",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,255.96,,276.07,20.11,,206.1,2005-02,,2007-11,33.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,24,307
FR_200704_308,,,308,"RADHANPUR-GAGODHAR-V, KM.138.8-KM.245.0, NH-15 (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,429.4,,410.24,-19.16,,242.6,2005-02,,2007-11,33.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,24,308
FR_200704_309,,,309,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,399.75,,399.75,0.0,,299.57,2005-03,,2007-11,32.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,24,309
FR_200704_310,,,310,"BALASORE-BHADRAK, KM.136.5-KM.199.14, NH-5",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,227.25,,,0.0,,186.88,2004-02,,,46.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,24,310
FR_200704_311,,,311,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,110.0,,110.0,0.0,,101.3,2004-12,,2007-12,36.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,25,311
FR_200704_312,,,312,"SUNAKHALA-GANJAM, KM.338-KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,225.0,,225.0,0.0,,141.3,2004-04,,2007-12,44.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,25,312
FR_200704_313,,,313,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,205.73,,205.73,0.0,,134.7,2004-07,,2007-12,41.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,25,313
FR_200704_314,,,314,"HALDIA PORT, KM.53, NH-41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,273.0,,273.0,0.0,,139.7,2005-03,,2007-12,33.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,25,314
FR_200704_315,,,315,"BORKHEDI-JAM, KM.36.6- KM.64.0, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,110.0,,110.0,0.0,,10.39,2005-06,,2007-12,30.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,25,315
FR_200704_316,,,316,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,182.52,,185.52,3.0,,244.9,2004-06,,2007-12,42.0,,6.0,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,25,316
FR_200704_317,,,317,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,467.93,,467.93,0.0,,423.69,2005-03,,2007-12,33.0,,5.0,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,25,317
FR_200704_318,,,318,"ALLAHABAD BYPASS CONTRACT-III, KM.198- KM.242.71, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,534.39,,534.39,0.0,,331.7,2007-05,,2007-12,7.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,25,318
FR_200704_319,,,319,"PARADIP PORT, KM.77, NH- 5A (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,428.0,,428.0,0.0,,260.6,2007-02,,2007-12,10.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,25,319
FR_200704_320,,,320,"TUTICORIN PORT, KM.47.2, NH-7A (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,231.2,,231.2,0.0,,71.02,2006-08,,2007-12,16.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,25,320
FR_200704_321,,,321,"ALLAHABAD BYPASS CONTRACT-II, KM.158- KM.198, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,440.93,,440.93,0.0,,347.75,2006-12,,2007-12,12.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,25,321
FR_200704_322,,,322,"CHENNAI BYPASS, KM.32, NH-4, 5, & 45 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,480.0,,480.0,0.0,,384.1,2007-11,,2008-01,2.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,25,322
FR_200704_323,,,323,"SHIVPURI BYPASS & UPTO MP/RJ BORDER, KM.53, NH-25 & 76, MP",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,360.34,,360.34,0.0,,196.4,2008-02,,2008-02,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,25,323
FR_200704_324,,,324,"ETAWAH BYPASS, KM.307.5- KM.321.1, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,89.5,,132.18,42.68,,119.75,2003-10,,2008-02,52.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,25,324
FR_200704_325,,,325,"JHANSI-SIVPURI, KM.50- KM.15, NH-25 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,213.69,,213.69,0.0,,60.46,2008-02,,2008-02,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,25,325
FR_200704_326,,,326,"MADURAI-KANYAKUMARI, KM.42-KM.80, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,474.21,,474.21,0.0,,55.61,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,25,326
FR_200704_327,,,327,"MADURAI -KANYAKUMARI, KM.80-KM.120, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,323.36,,323.36,0.0,,34.78,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,25,327
FR_200704_328,,,328,"MADURAI-TIRUNELVELI, KM.0-KM.42, NH-7 (TAMIL",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,567.38,,,0.0,,76.15,2008-03,,,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,25,328
FR_200704_329,,,329,"MADURAI-KANYAKUMARI, KM.120-KM.160, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,507.49,,507.49,0.0,,109.3,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,26,329
FR_200704_330,,,330,"TIRUNELVEI-PANAGUDI, KM.160-KM.203, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,423.54,,423.54,0.0,,45.14,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,26,330
FR_200704_331,,,331,"FATEHPUR-KHAGA, KM.38- KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2000-04,,372.4,,372.4,0.0,,290.05,2004-07,,2008-03,44.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,26,331
FR_200704_332,,,332,"RAJKOT BYPASS-GONDAL JETPUR, KM.185-KM.175, NH- 36 (GUJARAT)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,265.0,,388.09,123.09,,31.65,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,26,332
FR_200704_333,,,333,"RAJASTHAN/MP BORDER- KOTA, KM.579-KM.509, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,311.35,,349.59,38.24,,143.4,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,26,333
FR_200704_334,,,334,"ORAI-JHANSI, KM.170.0- KM.104.0, NH-25 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,451.97,,451.97,0.0,,129.9,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,26,334
FR_200704_335,,,335,"JAM-WADNER, KM.64-KM.94, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,145.0,,145.0,0.0,,20.41,2005-07,,2008-04,33.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,26,335
FR_200704_336,,,336,"RJ/MP BORDER-KOTA, KM.449.15-KM.406 NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,297.72,,359.43,61.71,,82.69,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,26,336
FR_200704_337,,,337,"KOTA-CHITTORGARH, KM.381-KM.316, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,446.4,,528.44,82.04,,75.81,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,26,337
FR_200704_338,,,338,"NALBARI-BIJNI, KM.1040.3- KM.1013, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,208.0,,208.0,0.0,,11.31,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,26,338
FR_200704_339,,,339,"JHANSI-SHIVPURI, KM.91- KM.50, NH-25 (MADHYA PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,220.31,,220.31,0.0,,54.66,2008-05,,2008-04,-1.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,26,339
FR_200704_340,,,340,"KOTA-CHITTORGARH, KM.316-KM.253, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,440.5,,503.66,63.16,,95.91,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,26,340
FR_200704_341,,,341,"PURNEA-FORBESGANJ, KM.268-KM.230, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,310.0,,310.0,0.0,,99.99,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,26,341
FR_200704_342,,,342,"PURNEA-FORBESGANJ, KM.309-KM.268, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,276.0,,276.0,0.0,,102.9,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,26,342
FR_200704_343,,,343,"SILCHAR-UDARBAND, KM.309-KM.275, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,157.47,,154.57,-2.9,,36.32,2007-09,,2008-04,7.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,26,343
FR_200704_344,,,344,"DEVDHARI-WADNER, KM.94- KM.123, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,145.0,,145.0,0.0,,11.31,2005-07,,2008-04,33.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,26,344
FR_200704_345,,,345,"SIMRAHI-RINGBUND, KM.190-KM.165, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,100.5,,100.5,0.0,,18.88,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,26,345
FR_200704_346,,,346,"GUWAHATI-NALBARI, KM.1093-KM.1065, NH-31",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,198.16,,,0.0,,15.96,2008-04,,,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,26,346
FR_200704_347,,,347,"CHITTORGARH BYPASS, KM.253-KM.213, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,384.25,,447.9,63.65,,116.1,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,27,347
FR_200704_348,,,348,"GUWAHATI-NALBARI, KM.1121-KM.1093, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,175.96,,175.96,0.0,,19.5,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,27,348
FR_200704_349,,,349,"RAJASTHAN/MP BORDER- KOTA, KM.509-KM.449.15, NH-76",,,ROAD TRANSPORT & HIGHWAYS,2007-04,2003-12,,378.22,,430.21,51.99,,155.2,2008-04,,2008-04,0.0,,,0,0,,,,MonthlyFR_april_2007.pdf,Sector-Wise analysis of projects,27,349
