observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200703_464,,,464,"GSM NETWORK EXPANSION, PH-IV (RAJASTHAN)",,,SHIPPING & PORTS,2007-03,2004-09,,448.91,,448.91,0.0,,151.16,2005-06,,2007-06,24.0,,3.0,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,37,464
FR_200703_465,,,465,"GSM NETWORK EXPANSION, PH-IV (WEST BENGAL)",,,SHIPPING & PORTS,2007-03,2004-09,,428.0,,428.0,0.0,,102.35,2005-06,,2007-06,24.0,,3.0,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,37,465
FR_200703_466,,,466,"PROJECT-3 OF NIB-II, IMPLEMENTATION AND EXECUTION OF MESS.",,,SHIPPING & PORTS,2007-03,2003-11,,250.0,,250.0,0.0,,30.0,2005-12,,2007-06,18.0,,3.0,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,37,466
FR_200703_467,,,467,CMTS(Ph-IV) GSM BASED NETWORK EXPANSION Ph-IV (BSNL)(Haryana,,,SHIPPING & PORTS,2007-03,2004-12,,185.0,,200.0,15.0,,90.59,2005-06,,2007-06,24.0,,3.0,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,37,467
FR_200703_468,,,468,"GSM NETWORK EXPANSION, PH-IV (ORISSA)",,,SHIPPING & PORTS,2007-03,2004-12,,164.06,,164.06,0.0,,10.39,2005-12,,2007-06,18.0,,3.0,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,37,468
FR_200703_469,,,469,GSM EXPANSION Ph.IV (B),,,SHIPPING & PORTS,2007-03,2005-07,,174.0,,,0.0,,93.6,2006-03,,,15.0,,,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,37,469
FR_200703_470,,,470,GSM BASED NETWORK EXPANSION Ph-IV (BSNL)(A.P),,,SHIPPING & PORTS,2007-03,2004-08,,647.69,,350.0,-297.69,,178.17,2005-06,,2007-06,24.0,,3.0,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,38,470
FR_200703_471,,,471,GSM BASED NETWORK EXPANSION PH.-IV TN,,,SHIPPING & PORTS,2007-03,2005-02,,650.42,,650.42,0.0,,298.03,2006-06,,2007-06,12.0,,3.0,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,38,471
FR_200703_472,,,472,"PROJECT-1 OF NIB-II, IMPLEMENTATION AND EXECUTION OF IP INF.",,,SHIPPING & PORTS,2007-03,2003-11,,250.0,,250.0,0.0,,224.71,2006-05,,2007-06,13.0,,2.0,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,38,472
FR_200703_473,,,473,"JHARKHAND CMTS, PHASE- IV",,,SHIPPING & PORTS,2007-03,2004-09,,134.85,,134.85,0.0,,46.73,2005-11,,2007-06,19.0,,3.0,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,38,473
FR_200703_474,,,474,"KARNATAKA CMTS, PHASE- IV",,,SHIPPING & PORTS,2007-03,2004-01,,373.46,,260.0,-113.46,,139.03,2005-06,,2007-06,24.0,,3.0,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,38,474
FR_200703_475,,,475,GSM BASED NETWORK EXPANSION Ph-IV (BSNL)(ASSAM),,,SHIPPING & PORTS,2007-03,2004-10,,101.86,,101.86,0.0,,71.15,2005-06,,2007-06,24.0,,3.0,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,38,475
FR_200703_476,,,476,"GSM NETWORK EXPANSION, PH-IV, UP (W), (UTTAR PRADESH)",,,SHIPPING & PORTS,2007-03,2004-08,,359.07,,359.07,0.0,,92.51,2005-06,,2007-06,24.0,,3.0,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,38,476
FR_200703_477,,,477,"GSM NETWORK EXPANSION, PH-IV, CHENNAI TELECOM DISTT. (T.N.)",,,SHIPPING & PORTS,2007-03,2005-02,,170.88,,170.88,0.0,,66.63,2005-06,,2007-06,24.0,,3.0,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,38,477
FR_200703_478,,,478,"GSM EXPANSION, PH-IV (B) (MAHARASHTRA)",,,SHIPPING & PORTS,2007-03,2005-07,,1174.75,,1174.75,0.0,,28.32,2006-03,,2007-07,16.0,,4.0,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,38,478
FR_200703_479,,,479,"PROJECT 2.2 OF NIB-II, IMPLEMENTATION AND EXECUTION OF",,,SHIPPING & PORTS,2007-03,2003-11,,350.0,,300.0,-50.0,,136.72,2006-05,,2007-07,14.0,,,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,38,479
FR_200703_480,,,480,CONVERGENT BILLING AND CRM MTNL (MUMBAI),,,SHIPPING & PORTS,2007-03,2006-01,,247.0,,247.0,0.0,,45.83,2007-02,,2007-12,10.0,,10.0,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,38,480
FR_200703_481,,,481,EXPANSION OF 400000 GSM (NEW DELHI),,,SHIPPING & PORTS,2007-03,2004-01,,227.42,,227.42,0.0,,200.81,2005-01,,,,,,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,38,481
FR_200703_482,,,482,GSM BASED NETWORK EXPANSION Ph-IV (BSNL)(GUJARAT),,,SHIPPING & PORTS,2007-03,2003-03,,202.33,,202.33,0.0,,89.09,2005-01,,,,,,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,38,482
FR_200703_483,,,483,CDMA 2000 WLL (DELHI),,,SHIPPING & PORTS,2007-03,2004-06,,460.28,,460.28,0.0,,84.71,2004-10,,,,,,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,38,483
FR_200703_484,,,484,CMTS - PHASE - III (BSNL) (RAJASTHAN),,,SHIPPING & PORTS,2007-03,2003-05,,119.43,,119.43,0.0,,,2004-08,,,,,,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,38,484
FR_200703_485,,,485,GSM BASED NETWORK EXPANSIONPh-IV (BSNL)(UTTRANCHAL),,,SHIPPING & PORTS,2007-03,2004-12,,115.46,,115.46,0.0,,22.93,2005-06,,,,,,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,38,485
FR_200703_486,,,486,CDMA WLL EQUIPMENT-1 (MUMBAI),,,SHIPPING & PORTS,2007-03,2003-08,,128.3,,128.3,0.0,,76.3,2004-02,,,,,,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,38,486
FR_200703_487,,,487,CHENNAI PHASE-III CMTS,,,SHIPPING & PORTS,2007-03,2003-05,,233.21,,,0.0,,72.3,2004-03,,,,,,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,38,487
FR_200703_488,,,488,CDMA WLL EQUIPMENT-2 (MUMBAI),,,SHIPPING & PORTS,2007-03,2004-07,,362.26,,122.91,-239.35,,60.37,2004-12,,,,,,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,39,488
FR_200703_489,,,489,"DELHI METRO RAPID TRANSIT SYSTEM, PHASE-II",,,URBAN DEVELOPMENT,2007-03,2005-08,,8118.0,,8676.0,558.0,,779.46,2010-06,,2010-06,0.0,,,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,39,489
FR_200703_490,,,490,PAGLADIYA DAM PROJECT,,,URBAN DEVELOPMENT,2007-03,2001-01,,542.9,,1069.4,526.5,,32.76,2007-12,,2008-03,3.0,,,0,0,,,,MonthlyFR_mar_2007.pdf,Sector-Wise analysis of projects,39,490
