observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200601_096,,,96,TRANSMISSION SYSTEM ASSOCIATED WITH NORTH-WEST TRANS.(PGCIL),,,POWER,2006-01,2006-01,,483.1,,483.1,0.0,,,2009-01,,2009-01,0.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,15,96
FR_200601_097,,,97,TUIRIAL HYDRO ELECTRIC PROJECT (2x30MW),,,POWER,2006-01,1998-07,,368.72,,686.95,318.23,,245.29,2006-07,,2009-03,32.0,,,2,5,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,15,97
FR_200601_098,,,98,"KOLDAM HYDRO ELECTRIC PROJECT, 4x200 MW",,,POWER,2006-01,2002-10,,4527.15,,4527.15,0.0,,1122.2,2009-04,,2009-04,0.0,,,12,41,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,15,98
FR_200601_099,,,99,TEESTA LOW DAM HYDRO ELECTRIC PROJECT STAGE-IV 4x40 MW,,,POWER,2006-01,2005-09,,1061.38,,1061.38,0.0,,50.69,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,15,99
FR_200601_100,,,100,TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.),,,POWER,2006-01,2005-12,,3779.46,,3779.46,0.0,,1.66,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,15,100
FR_200601_101,,,101,URI H.E.P STAGE -II (NHPC),NHPC,,POWER,2006-01,2005-08,,1729.29,,1724.79,-4.5,,41.09,2009-11,,2009-11,0.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,15,101
FR_200601_102,,,102,"BARH STPP, 3x660 MW",,,POWER,2006-01,2003-12,,8692.97,,8692.97,0.0,,649.68,2010-11,,2009-12,-11.0,,,6,51,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,15,102
FR_200601_103,,,103,"SIPAT STPP STAGE -I, 3x660 MW",,,POWER,2006-01,2003-12,,8323.39,,8323.39,0.0,,1528.2,2009-12,,2009-12,0.0,,,24,56,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,15,103
FR_200601_104,,,104,CHAMERA HYDRO ELECTRIC PROJECT STAGE-III 231 MW,,,POWER,2006-01,2005-08,,1405.63,,1405.63,0.0,,86.84,2010-08,,2010-08,0.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,15,104
FR_200601_105,,,105,LOWER SUBANSIRI HYDRO ELECTRIC PROJECT 8x250 MW,,,POWER,2006-01,2003-09,,6285.33,,6285.33,0.0,,1081.64,2010-09,,2010-09,0.0,,,0,11,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,15,105
FR_200601_106,,,106,PARBATI HYDRO ELECTRIC PROJECT STAGE -III 4x130 MW,,,POWER,2006-01,2005-10,,2304.56,,2304.56,0.0,,65.65,2010-10,,2010-11,1.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,15,106
FR_200601_107,,,107,KAMENG HYDRO ELECTRIC PROJECT 4x150 MW,,,POWER,2006-01,2004-12,,2496.9,,2496.9,0.0,,311.54,2009-12,,2011-08,20.0,,,0,107,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,15,107
FR_200601_108,,,108,NORTH-EAST INDIRA GANDHI REGIONAL INSTITUTE OF H & MS,,,HEALTH & FW,2006-01,1986-05,2001-02,71.18,422.6,422.6,351.42,0.0,233.41,1999-03,2005-03,2006-06,87.0,15.0,6.0,7,16,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,15,108
FR_200601_109,,,109,"NATIONAL INSTITUTE OF BIOLOGICALS, NOIDA",,,HEALTH & FW,2006-01,1992-03,2001-02,69.74,269.24,269.24,199.5,0.0,213.3,1998-09,2005-03,2006-07,94.0,16.0,7.0,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,15,109
FR_200601_110,,,110,DAITARI-KEONJHAR- BANSPANI NEW LINE(ECOR) (RVNL),RVNL,,RAILWAYS,2006-01,1993-03,2000-11,242.5,537.74,913.67,671.17,375.93,574.78,1997-12,,2006-01,97.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,15,110
FR_200601_111,,,111,TIRUCHIRAPPALI- NAGORE-KARAIKKAL WITH EXTENSION NAGAPATTINAM,,,RAILWAYS,2006-01,1995-09,,100.0,,172.69,72.69,,156.54,,,2006-01,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,16,111
FR_200601_112,,,112,BANKURA-DAMODAR,,,RAILWAYS,2006-01,1998-03,,111.9,,324.71,212.81,,107.99,2005-03,,2006-01,10.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,16,112
FR_200601_113,,,113,KOLAYAT-PHALODY (NL) NWR,,,RAILWAYS,2006-01,2002-04,,163.93,,163.93,0.0,,107.21,,,2006-03,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,16,113
FR_200601_114,,,114,GUNA-ETAWAH via SHIVPURI-GWALIOR- BHIND,,,RAILWAYS,2006-01,1985-04,2001-01,158.77,274.56,400.0,241.23,125.44,350.5,1994-03,,2006-03,144.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,16,114
FR_200601_115,,,115,ADILABAD-MUDKHED GC(SCR),SCR,,RAILWAYS,2006-01,1996-08,,117.97,,220.0,102.03,,170.2,,,2006-03,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,16,115
FR_200601_116,,,116,AMBALA-MORADABAD,,,RAILWAYS,2006-01,1993-03,,152.21,157.76,222.96,70.75,65.2,214.17,1998-03,,2006-03,96.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,16,116
FR_200601_117,,,117,"RAIL COACH FACTORY,KAPURTHALA PH -II (NR)",NR,,RAILWAYS,2006-01,1985-08,1989-02,180.0,314.57,452.68,272.68,138.11,456.15,1992-03,,2006-03,168.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,16,117
FR_200601_118,,,118,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2006-01,1999-04,,155.54,,141.22,-14.32,,85.32,2003-03,,2006-03,36.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,16,118
FR_200601_119,,,119,TITLAGARH-LANJIGARH (DL) ECoR,,,RAILWAYS,2006-01,1997-04,,66.61,,134.74,68.13,,109.45,,,2006-03,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,16,119
FR_200601_120,,,120,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2006-01,1984-03,1989-11,520.0,422.79,422.79,-97.21,0.0,337.33,1995-03,,2006-06,135.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,16,120
FR_200601_121,,,121,RAJGIR-TILAIYA,,,RAILWAYS,2006-01,2001-04,,180.82,180.82,180.82,0.0,0.0,135.88,2006-03,,2006-06,3.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,16,121
FR_200601_122,,,122,"NIMACH-RATLAM(GC),WR",,,RAILWAYS,2006-01,1993-04,,65.0,,167.51,102.51,,104.64,1996-03,,2006-12,129.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,16,122
FR_200601_123,,,123,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2006-01,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,82.02,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,16,123
FR_200601_124,,,124,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2006-01,1995-04,,184.0,,254.07,70.07,,92.28,,,2007-03,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,16,124
FR_200601_125,,,125,KUMARGHAT-AGARTALA,,,RAILWAYS,2006-01,1996-04,,575.0,,879.99,304.99,,476.28,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,16,125
FR_200601_126,,,126,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2006-01,1986-01,1994-04,36.8,274.41,282.74,245.94,8.33,214.23,,,2007-03,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,16,126
FR_200601_127,,,127,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2006-01,1998-04,,318.0,344.63,344.63,26.63,0.0,209.55,,,2007-03,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,16,127
FR_200601_128,,,128,SAMASTIPUR-KHAGARIA,,,RAILWAYS,2006-01,1996-04,,122.45,,122.45,0.0,,75.22,,,2007-03,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,16,128
FR_200601_129,,,129,THANE-TURBHE-NERUL- VASHI,,,RAILWAYS,2006-01,1992-05,,403.39,,403.39,0.0,,355.41,2000-03,,2007-03,84.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,17,129
FR_200601_130,,,130,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2006-01,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,140.09,1999-06,,2007-03,93.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,17,130
FR_200601_131,,,131,TIRUMALAI - VELLACHERI EXTN. OF MRTS (MTP),MTP,,RAILWAYS,2006-01,1996-04,,605.7,,733.39,127.69,,613.36,2002-03,,2007-03,60.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,17,131
FR_200601_132,,,132,TOLLYGANJ-GARIA,,,RAILWAYS,2006-01,2000-03,,907.69,,907.69,0.0,,380.83,2006-12,,2007-06,6.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,17,132
FR_200601_133,,,133,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2006-01,1995-04,,325.47,,383.94,58.47,,309.18,2004-03,2000-06,2007-06,39.0,84.0,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,17,133
FR_200601_134,,,134,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2006-01,1997-04,,93.1,109.45,109.45,16.35,0.0,30.7,,,2007-07,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,17,134
FR_200601_135,,,135,JALANDHAR- PATHANKOT-JAMMU TAWI,,,RAILWAYS,2006-01,2002-03,,409.0,408.76,408.7,-0.3,-0.06,215.16,2007-06,,2007-08,2.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,17,135
FR_200601_136,,,136,KHURDA ROAD- BOLANGIR,,,RAILWAYS,2006-01,1994-04,,355.38,,1000.0,644.62,,40.6,,,2007-12,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,17,136
FR_200601_137,,,137,RAICHUR-GUNTAKAL,,,RAILWAYS,2006-01,2003-04,,136.62,,136.62,0.0,,,2007-12,,2007-12,0.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,17,137
FR_200601_138,,,138,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2006-01,1996-07,1998-08,273.67,654.51,648.76,375.09,-5.75,158.72,,,2008-03,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,17,138
FR_200601_139,,,139,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2006-01,1981-03,1985-05,37.68,,300.0,262.32,,104.65,,,2008-03,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,17,139
FR_200601_140,,,140,BELAPUR-SEAWOOD- URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2006-01,1996-03,1997-07,401.81,,495.44,93.63,,81.1,2004-03,,2008-03,48.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,17,140
FR_200601_141,,,141,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2006-01,1999-02,,180.73,,180.73,0.0,,84.23,2006-12,,2008-03,15.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,17,141
FR_200601_142,,,142,MACHERLA-NALGONDA,,,RAILWAYS,2006-01,1998-07,,125.0,,243.17,118.17,,0.27,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,17,142
FR_200601_143,,,143,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2006-01,1995-03,,2500.0,,9000.0,6500.0,,2610.17,2001-03,,2008-09,90.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,17,143
FR_200601_144,,,144,CHANDIGARH-LUDHIANA,,,RAILWAYS,2006-01,1997-07,,248.44,,382.27,133.83,,203.0,,,2008-09,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,17,144
FR_200601_145,,,145,HARIDASPUR-PARADEEP,,,RAILWAYS,2006-01,1996-04,,301.64,,505.0,203.36,,47.9,,,2008-12,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,17,145
FR_200601_146,,,146,RAJATGARH-BARANG,,,RAILWAYS,2006-01,1999-04,,166.16,,178.98,12.82,,27.87,,,2008-12,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,17,146
FR_200601_147,,,147,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2006-01,1993-04,,100.0,119.29,119.29,19.29,0.0,26.45,2002-03,,2008-12,81.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,18,147
FR_200601_148,,,148,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2006-01,1996-04,2002-05,648.0,1401.01,1496.42,848.42,95.41,406.7,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,18,148
FR_200601_149,,,149,PATNA GANGA BRIDGE,,,RAILWAYS,2006-01,2001-04,,624.47,,624.47,0.0,,221.86,2007-10,,2009-03,17.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,18,149
FR_200601_150,,,150,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2006-01,1996-04,,1000.0,,1767.0,767.0,,419.69,2008-04,,2009-03,11.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,18,150
FR_200601_151,,,151,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2006-01,2002-04,,921.0,,921.0,0.0,,116.22,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,18,151
FR_200601_152,,,152,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2006-01,1997-04,,193.78,,194.07,0.29,,174.04,2004-06,,2009-03,57.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,18,152
FR_200601_153,,,153,JIRIBAM TO IMPHAL,,,RAILWAYS,2006-01,2003-04,,727.56,,727.56,0.0,,1.34,2011-03,,2011-03,0.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,18,153
FR_200601_154,,,154,SUKINDA ROAD-ANGUL (RVNL),RVNL,,RAILWAYS,2006-01,1998-04,,183.23,,417.64,234.41,,0.79,2015-02,,2015-02,0.0,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,18,154
FR_200601_155,,,155,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2006-01,1999-02,,138.0,,225.0,87.0,,26.19,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,18,155
FR_200601_156,,,156,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2006-01,1997-03,,437.4,,528.49,91.09,,439.55,2004-03,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,18,156
FR_200601_157,,,157,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2006-01,1996-03,,105.22,,268.23,163.01,,171.58,1999-12,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,18,157
FR_200601_158,,,158,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2006-01,1992-04,,112.53,320.66,363.8,251.27,43.14,236.6,1996-03,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,18,158
FR_200601_159,,,159,"ARSIKERE-HASSAN- MANGALORE(GC),SWR",,,RAILWAYS,2006-01,1995-04,,186.16,,312.42,126.26,,316.7,1996-03,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,18,159
FR_200601_160,,,160,HAPUR-KANKATHER,,,RAILWAYS,2006-01,2003-04,,106.64,106.64,106.64,0.0,0.0,21.49,2007-03,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,18,160
FR_200601_161,,,161,DHARMAVARAM-PAKALA,,,RAILWAYS,2006-01,1997-04,,200.0,294.99,294.99,94.99,0.0,8.11,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,18,161
FR_200601_162,,,162,KHARAGPUR - BHUBANESWAR(RE) INCL. ADRA-MIDNAPORE(RE) (RVNL),RVNL,,RAILWAYS,2006-01,1995-03,,258.58,,387.29,128.71,,384.39,2000-03,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,18,162
FR_200601_163,,,163,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2006-01,1997-03,,155.74,164.36,169.73,13.99,5.37,27.2,2009-02,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,18,163
FR_200601_164,,,164,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2006-01,1996-09,2002-01,262.0,433.39,,194.0,22.61,230.24,,2000-03,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,18,164
FR_200601_165,,,165,CUDDLORE - SALEM VIA VRIDHACHALAM (GC) (SR) (RVNL),RVNL,,RAILWAYS,2006-01,1999-04,,198.68,,261.0,62.32,,132.93,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,19,165
FR_200601_166,,,166,KURLA-BHANDUP 5th & 6th LINE PHASE-I,,,RAILWAYS,2006-01,1995-04,,49.84,,102.9,53.06,,83.33,2002-03,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,19,166
FR_200601_167,,,167,DAUSA-GANGAPUR CITY,,,RAILWAYS,2006-01,1997-02,,151.84,,208.83,56.99,,17.81,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,19,167
FR_200601_168,,,168,HASSAN-BANGALORE (VIA SHRAVANABELAGOLA),,,RAILWAYS,2006-01,1997-02,,295.0,,412.91,117.91,,187.49,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,19,168
FR_200601_169,,,169,GONDIA-JABALPUR (SECR),SECR,,RAILWAYS,2006-01,1997-02,,356.0,,511.86,155.86,,160.12,1998-03,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,19,169
FR_200601_170,,,170,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2006-01,1997-02,,155.55,,229.88,74.33,,86.38,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,19,170
FR_200601_171,,,171,HUBLI-ANKOLA(NL),,,RAILWAYS,2006-01,1995-04,,227.0,,997.58,770.58,,58.0,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,19,171
FR_200601_172,,,172,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2006-01,1996-04,,377.32,236.41,497.47,120.15,261.06,30.65,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,19,172
FR_200601_173,,,173,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2006-01,1997-03,,395.0,598.98,661.72,266.72,62.74,262.76,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,19,173
FR_200601_174,,,174,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2006-01,2003-04,,324.66,,324.66,0.0,,5.61,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,19,174
FR_200601_175,,,175,KOSI BRIDGE,,,RAILWAYS,2006-01,2002-04,,323.41,,323.41,0.0,,2.07,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,19,175
FR_200601_176,,,176,KODERMA-TILAIYA,,,RAILWAYS,2006-01,2002-04,,459.91,,459.91,0.0,,24.84,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,19,176
FR_200601_177,,,177,KOTTUR-HARIHAR,,,RAILWAYS,2006-01,1995-04,,65.94,,124.13,58.19,,24.01,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,19,177
FR_200601_178,,,178,ARA-SASARAM,,,RAILWAYS,2006-01,1997-07,,120.0,,189.14,69.14,,130.65,2006-03,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,19,178
FR_200601_179,,,179,BARBIGHA-SHEIKHPURA- NEORA-DANIAWAN,,,RAILWAYS,2006-01,2002-04,,120.23,,120.23,0.0,,20.25,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,19,179
FR_200601_180,,,180,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2006-01,1994-12,,124.43,407.78,517.63,393.2,109.85,134.27,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,19,180
FR_200601_181,,,181,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2006-01,1996-04,,157.0,,283.34,126.34,,44.24,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,19,181
FR_200601_182,,,182,KODERMA-GIRDHI,,,RAILWAYS,2006-01,1996-04,,371.36,,,0.0,,104.45,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,19,182
FR_200601_183,,,183,HOTGI-GADAG-SOLAPUR (via Hotgi),,,RAILWAYS,2006-01,1994-04,,180.0,,318.66,138.66,,289.58,1999-03,2003-03,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,20,183
FR_200601_184,,,184,KOLKATA CIRCULAR RAILWAY (MTP),MTP,,RAILWAYS,2006-01,1999-03,,358.77,242.4,242.4,-116.37,0.0,151.73,2004-12,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,20,184
FR_200601_185,,,185,"GODHRA-INDORE-DEWAS- MAKSI(WR),NL",WR,,RAILWAYS,2006-01,1989-04,,297.15,,1008.45,711.3,,58.65,,1996-12,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,20,185
FR_200601_186,,,186,GOOTY-RENIGUNTA PATCH DOUBLING PHASE- II,,,RAILWAYS,2006-01,2002-05,,304.5,,305.95,1.45,,37.91,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,20,186
FR_200601_187,,,187,MUZAFFARPUR- SITAMARHI,,,RAILWAYS,2006-01,1997-03,,100.0,,210.79,110.79,,61.88,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,20,187
FR_200601_188,,,188,REWARI-ROHTAK,,,RAILWAYS,2006-01,2004-01,,149.38,,221.25,71.87,,0.41,2010-02,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,20,188
FR_200601_189,,,189,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2006-01,1997-02,,353.08,,353.0,-0.08,,14.4,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,20,189
FR_200601_190,,,190,MIRAJ-LATUR ROAD,,,RAILWAYS,2006-01,1993-04,2002-04,225.0,323.0,515.57,290.57,192.57,417.98,2001-03,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,20,190
FR_200601_191,,,191,JIND-SONEPAT,,,RAILWAYS,2006-01,2004-01,,190.81,,190.81,0.0,,0.26,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,20,191
FR_200601_192,,,192,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2006-01,1995-04,,369.0,,369.0,0.0,,0.43,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,20,192
FR_200601_193,,,193,SURAT-KOSAMBA,,,RAILWAYS,2006-01,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,20,193
FR_200601_194,,,194,RUPSA-BANGRIPOSI,,,RAILWAYS,2006-01,1996-02,,57.94,,124.85,66.91,,59.55,1998-03,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,20,194
FR_200601_195,,,195,CHHINDWARA-NAGPUR,,,RAILWAYS,2006-01,2005-04,,383.79,,383.79,0.0,,1.22,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,20,195
FR_200601_196,,,196,TALCHER-BIMALAGARH,,,RAILWAYS,2006-01,2005-04,,726.96,,726.96,0.0,,0.31,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,20,196
FR_200601_197,,,197,GUNTUR-GUNTAKAL- KOLLURU- DHARMAVARAM,,,RAILWAYS,2006-01,1992-04,,458.45,,508.42,49.97,,470.28,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,20,197
FR_200601_198,,,198,BIHARSHARIFF- BARBIGHA,,,RAILWAYS,2006-01,2001-04,,103.86,,103.86,0.0,,8.21,,,,,,,0,0,,,,MonthlyFR_jan_2006.pdf,Sector-Wise analysis of projects,20,198
