observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200801_342,,,342,"GORAKHPUR- AYODHYA, KM.208- KM.164, NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,227.0,,227.0,0.0,,72.16,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,30,342
FR_200801_343,,,343,"AMBALA-ZIRAKPUR, KM.5/735-KM.39/961, NH-21 & 22, (HARYANA)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2005-03,,298.0,,298.0,0.0,,363.46,2008-11,,2008-11,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,30,343
FR_200801_344,,,344,"GORAKHPUR- AYODHYA, KM.164- KM.135, NH-28 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,205.0,,205.0,0.0,,128.88,2008-10,,2008-11,1.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,30,344
FR_200801_345,,,345,"ASSAM/WEST BENGAL BORDER-GAIRKATTA, KM.255-KM.223, NH-31",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,221.82,,221.82,0.0,,52.28,2008-11,,2008-11,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,30,345
FR_200801_346,,,346,"MAILBANG-LUNDING, KM.111.00-KM.126.45, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,155.04,,155.04,0.0,,12.76,2008-11,,2008-11,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,30,346
FR_200801_347,,,347,"KELAPUR- PIMPALKATTI, KM.153- KM.175, NH-7 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,117.4,,117.4,0.0,,15.66,2008-11,,2008-11,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,30,347
FR_200801_348,,,348,"AYODHYA-LUCKNOW,",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,212.0,,,0.0,,143.72,2008-10,,,1.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,30,348
FR_200801_349,,,349,"LALITPUR-SAGAR (1), KM.94-KM.132, NH-26 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,198.0,,198.0,0.0,,10.98,2008-11,,2008-11,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,31,349
FR_200801_350,,,350,"MAILBANG-LUNDING, KM.60.50-KM.83.40, NH- 54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,167.64,,167.64,0.0,,13.13,2008-11,,2008-11,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,31,350
FR_200801_351,,,351,"SALEM-KARUR, KM.258.645-KM.292.60, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,205.6,,205.6,0.0,,75.92,2008-08,,2008-11,3.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,31,351
FR_200801_352,,,352,"GANJAM- ICCHAPURAM, KM.233- KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2000-04,,263.27,,263.27,0.0,,133.12,2004-02,,2008-11,57.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,31,352
FR_200801_353,,,353,"SIMRAHI-RINGBUND, KM.190-KM.165, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,100.5,,100.5,0.0,,37.37,2008-04,,2008-12,8.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,31,353
FR_200801_354,,,354,"NALBARI-BIJNI, KM.1013-KM.983, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,200.0,,200.0,0.0,,33.93,2008-06,,2008-12,6.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,31,354
FR_200801_355,,,355,"SILIGURI-ISLAMPUR, KM.526-KM.500, NH- 31(WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,225.0,,225.0,0.0,,37.9,2008-07,,2008-12,5.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,31,355
FR_200801_356,,,356,"VIJAYAPUR- PATHANKOT, KM.50- KM.80, NH1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,166.27,,166.27,0.0,,42.86,2008-03,,2008-12,9.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,31,356
FR_200801_357,,,357,"KASIA-GORAKHPUR, KM.319.8-KM.279.8, NH- 28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,242.0,,242.0,0.0,,141.68,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,31,357
FR_200801_358,,,358,"NALBARI-BIJNI, KM.1065-KM.1040.3, NH- 31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,225.0,,225.0,0.0,,40.26,2008-06,,2008-12,6.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,31,358
FR_200801_359,,,359,"GUWAHATI-NALBARI, KM.1093-KM.1065, NH- 31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,198.16,,198.16,0.0,,28.8,2008-04,,2008-12,8.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,31,359
FR_200801_360,,,360,"KRISHNAGIRI- THOPURGHAT, KM.94- KM.156, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,372.7,,372.7,0.0,,254.64,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,31,360
FR_200801_361,,,361,"DARBHANGA- MUZAFFARPUR, KM 30- KM 0, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,291.8,,291.8,0.0,,105.74,2008-06,,2008-12,6.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,31,361
FR_200801_362,,,362,"NALBARI-BIJNI, KM.983-KM.961.5, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,142.0,,142.0,0.0,,21.23,2008-06,,2008-12,6.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,31,362
FR_200801_363,,,363,"UP/BIHAR BORDER- KASIA, KM.360.915- KM.319.8, NH-28, (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,227.0,,227.0,0.0,,95.73,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,31,363
FR_200801_364,,,364,"PATHANKOT- BHOGPUR, KM.26- KM.70, NH-1A (PUNJAB)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,284.0,,284.0,0.0,,112.78,2008-05,,2008-12,7.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,31,364
FR_200801_365,,,365,"JHANSI-SHIVPURI, KM.91-KM.50, NH-25 (MADHYA PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,220.31,,220.31,0.0,,87.61,2008-05,,2008-12,7.0,,6.0,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,31,365
FR_200801_366,,,366,"DHARAMTUL- SONAPUR, KM.205- KM.183, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,160.0,,160.0,0.0,,20.34,2008-05,,2008-12,7.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,32,366
FR_200801_367,,,367,"TOVARAMKURCHI- MADURAI, KM.60.95- KM.124.84 (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,263.0,,263.0,0.0,,141.92,2008-08,,2008-12,4.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,32,367
FR_200801_368,,,368,"RINGBUNDS- JHANJHARPUR, KM.155- KM.110, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,340.0,,340.0,0.0,,124.17,2008-06,,2008-12,6.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,32,368
FR_200801_369,,,369,"PATHANKOT-BHOGPUR , KM.70-KM.110, NH-1A (PUNJAB)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,229.0,,229.0,0.0,,58.49,2008-05,,2008-12,7.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,32,369
FR_200801_370,,,370,"SWAROOPGANJ- BAKARIA, KM.29-KM.0 & KM.264-KM.249.7, NH- 76&14",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,220.0,,243.11,23.11,,127.95,2008-04,,2008-12,8.0,,6.0,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,32,370
FR_200801_371,,,371,"BALASORE-BHADRAK, KM.136.5-KM.199.14, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2000-04,,227.25,,227.25,0.0,,192.36,2004-02,,2008-12,58.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,32,371
FR_200801_372,,,372,"RAJASTHAN/MP BORDER-KOTA, KM.509-KM.449.15, NH- 76",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,378.22,,430.21,51.99,,188.99,2008-04,,2008-12,8.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,32,372
FR_200801_373,,,373,"JHANSI-SIVPURI, KM.50-KM.15, NH-25 (M.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,213.69,,213.69,0.0,,113.5,2008-02,,2008-12,10.0,,6.0,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,32,373
FR_200801_374,,,374,"TINDIVANAM- UIUNDURPET, KM.121- KM.192.25, NH-45 (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,480.0,,480.0,0.0,,377.07,2009-03,,2008-12,-3.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,32,374
FR_200801_375,,,375,"NAGPUR-KONDHALI, KM.9.2-KM.50, NH-6 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2005-03,,168.0,,168.0,0.0,,129.14,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,32,375
FR_200801_376,,,376,"BIJNI-ASSAM /WEST BENGAL.BORDER, KM.93-KM.60, NH-31C",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,237.8,,237.8,0.0,,37.24,2008-06,,2008-12,6.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,32,376
FR_200801_377,,,377,"FORBESGANJ-SIMRAHI, KM.230-KM.190, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,332.94,,332.94,0.0,,68.19,2008-09,,2008-12,3.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,32,377
FR_200801_378,,,378,"DARBHANGA- MUZAFFARPUR, KM.70- KM.30, NH-57, (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,305.0,,305.0,0.0,,114.88,2008-06,,2008-12,6.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,32,378
FR_200801_379,,,379,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2000-04,,372.4,,372.4,0.0,,324.43,2004-07,,2008-12,53.0,,6.0,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,32,379
FR_200801_380,,,380,"KARUR-MADURAI, KM.305.6-KM.373.28, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,327.2,,327.2,0.0,,89.5,2009-01,,2008-12,-1.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,32,380
FR_200801_381,,,381,"SALEM-KERALA BORDER, KM.203.96- KM.53, NH-47 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,469.8,,469.8,0.0,,81.23,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,32,381
FR_200801_382,,,382,"SALEM-KERALA BORDER, KM.53- KM.100, NH-97 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,379.8,,379.8,0.0,,103.9,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,32,382
FR_200801_383,,,383,"PADALUR-TRICHY, KM.285-KM.325, NH-45 (T.N.I)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,320.0,,320.0,0.0,,192.27,2009-05,,2008-12,-5.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,33,383
FR_200801_384,,,384,"UIUNDURPET- PADALUR, KM.192.25- KM.285, NH-45 (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,460.0,,460.0,0.0,,323.84,2009-06,,2008-12,-6.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,33,384
FR_200801_385,,,385,"SONAPUR-GUWAHATI, KM.183-KM.163.895, NH- 37 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,245.0,,245.0,0.0,,78.95,2008-03,,2008-12,9.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,33,385
FR_200801_386,,,386,"NAGAON-DHARAMTUL KM.255-KM.230, NH-37 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,264.72,,264.72,0.0,,9.83,2008-06,,2008-12,6.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,33,386
FR_200801_387,,,387,"KARUR-MADURAI, KM.373.275-KM.426.60, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,283.5,,283.5,0.0,,98.13,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,33,387
FR_200801_388,,,388,"HAPUR- GARHMUKTESWAR, KM.58-KM.93, NH-24 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2000-04,,220.0,,220.0,0.0,,58.58,2007-09,,2008-12,15.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,33,388
FR_200801_389,,,389,"BIJNI-ASSAM/WB BORDER, KM.30.0- KM.0.0, NH-31C (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,230.0,,230.0,0.0,,40.01,2005-06,,2008-12,42.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,33,389
FR_200801_390,,,390,"DHULE-PIMPALGAON, KM.380-KM.265, NH-3 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2005-03,,556.0,,556.0,0.0,,395.0,2009-03,,2008-12,-3.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,33,390
FR_200801_391,,,391,"DHARMATUL- SONAPUR, KM.230.50- KM.230.00, NH-31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,200.0,,200.0,0.0,,31.88,2008-06,,2008-12,6.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,33,391
FR_200801_392,,,392,"NALBARI-BIJNI, KM.1040.3-KM.1013, NH- 31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,208.0,,208.0,0.0,,15.45,2008-04,,2008-12,8.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,33,392
FR_200801_393,,,393,"LANKA-DABOKA, KM.22-KM.24, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,225.0,,225.0,0.0,,20.24,2008-06,,2008-12,6.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,33,393
FR_200801_394,,,394,"DAKOBA-NAGAON, KM.36-KM.5.5, NH-36 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,225.0,,225.0,0.0,,21.47,2008-06,,2008-12,6.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,33,394
FR_200801_395,,,395,"SILCHAR-UDARBAND, KM.309-KM.275, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,157.47,,154.57,-2.9,,56.2,2007-09,,2008-12,15.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,33,395
FR_200801_396,,,396,"NAGAON BYPASS, KM.5.5-KM.262.7, NH-36 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,230.0,,230.0,0.0,,75.02,2008-06,,2008-12,6.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,33,396
FR_200801_397,,,397,"BIJNI-ASSAM/WEST BENGAL BORDER, KM.30-KM.60, NH-31C",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,195.0,,195.0,0.0,,30.73,2008-06,,2008-12,6.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,33,397
FR_200801_398,,,398,"BAKARIA-GOGUNDA, KM.73-KM.29, NH-76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,457.0,,530.9,73.9,,287.9,2008-04,,2008-12,8.0,,7.0,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,33,398
FR_200801_399,,,399,"GUWAHATI-NALBARI, KM.1121-KM.1093, NH- 31 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,175.96,,175.96,0.0,,25.17,2008-04,,2008-12,8.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,33,399
FR_200801_400,,,400,VIJAYAPUR-,,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,193.09,,,0.0,,54.11,2008-03,,,9.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,33,400
FR_200801_401,,,401,"JHAJHARPUR- DARBANGA, KM.110- KM.70, NH-57 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,340.0,,340.0,0.0,,73.58,2008-09,,2008-12,3.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,34,401
FR_200801_402,,,402,"BHARATPUR MAHUA, KM.63-KM.120, NH-11 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2005-03,,250.0,,250.0,0.0,,228.5,2009-01,,2009-01,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,34,402
FR_200801_403,,,403,"SALEM-KARUR, KM.207.05-KM.248.625, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,253.5,,253.5,0.0,,128.81,2009-01,,2009-01,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,34,403
FR_200801_404,,,404,"AURANG-RAIPUR, KM.232-KM.281, NH-6 (CHHATTISGARH)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2005-03,,190.0,,190.0,0.0,,96.24,2009-01,,2009-01,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,34,404
FR_200801_405,,,405,"FARUKHANAGAR- KOTAKOTTA, KM.80.05- KM.135.47, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,313.7,,302.0,-11.7,,176.56,2009-02,,2009-02,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,34,405
FR_200801_406,,,406,"FARUKHANAGAR- KOTTAKATA, KM.34.14- KM.80.08, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,267.2,,255.0,-12.2,,220.83,2009-02,,2009-02,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,34,406
FR_200801_407,,,407,"HARANGAJO- MAILBANG, KM.126.45- KM.140.70, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,280.0,,280.0,0.0,,49.88,2009-02,,2009-02,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,34,407
FR_200801_408,,,408,"TRICHY BYPASS- TUVARAMKURCHI, KM.61, NH-45B (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,261.0,,261.0,0.0,,137.19,2008-08,,2009-03,7.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,34,408
FR_200801_409,,,409,"AGRA-BHARATPUR, KM.45, NH-11 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2005-03,,195.0,,195.0,0.0,,168.64,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,34,409
FR_200801_410,,,410,"THRISSUR-ANGAMALI, KM.270.00-KM.316.70, NH-47 (KERALA)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,312.5,,312.5,0.0,,107.53,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,34,410
FR_200801_411,,,411,"GAGODHAR- GARAMORE, KM.245- KM.281.3 & KM.308- KM.254, NH-8A",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,412.78,,479.54,66.76,,267.95,2007-11,,2009-03,16.0,,9.0,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,34,411
FR_200801_412,,,412,AP/ KARNATAKA BORDER NANDI HILL CROSSING KM.464.6- KM.527,,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,402.8,,402.8,0.0,,108.05,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,34,412
FR_200801_413,,,413,"KADLOOR YELLAREDDY- POCHAMPALLI, KM.367-KM.447, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,546.15,,490.0,-56.15,,354.53,2009-04,,2009-03,-1.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,34,413
FR_200801_414,,,414,"HYDERABAD- BANGALORE, KM.135.47-KM.211, NH-7 (A.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,611.44,,592.0,-19.44,,393.87,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,34,414
FR_200801_415,,,415,"MAHUA-JAIPUR, KM.120-KM.228, NH-11 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2005-03,,483.0,,483.0,0.0,,449.63,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,34,415
FR_200801_416,,,416,"MEHSI-KOTWA,",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,239.0,,,0.0,,56.94,2005-07,,,44.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,34,416
FR_200801_417,,,417,"RJ/MP BORDER-KOTA, KM.449.15-KM.406 NH- 76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,297.72,,359.43,61.71,,107.16,2008-04,,2009-03,11.0,,3.0,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,35,417
FR_200801_418,,,418,"MEERUT- MUZAFFARNAGAR, KM.52.25-KM.131.00, NH-58 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2005-03,,359.0,,359.0,0.0,,185.87,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,35,418
FR_200801_419,,,419,"HAVERI-HARIHAR, KM.340-KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2000-04,,241.0,,241.0,0.0,,201.01,2004-08,,2009-03,55.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,35,419
FR_200801_420,,,420,"KOTWA-DEWAPUR, KM.440-KM.402, NH-28 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,240.0,,240.0,0.0,,52.46,2008-10,,2009-03,5.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,35,420
FR_200801_421,,,421,"DEEWAPUR-UP/BIHAR BORDER, KM.402- KM.360.915, NH-28 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,300.0,,300.0,0.0,,100.89,2008-10,,2009-03,5.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,35,421
FR_200801_422,,,422,"KONDHALI-TELEGAON, KM.50-KM.100, NH-6 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2005-03,,212.0,,212.0,0.0,,268.77,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,35,422
FR_200801_423,,,423,"MUZZAFFARPUR- MEHSI, KM.520-KM.480, NH-28 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2003-12,,275.0,,275.0,0.0,,59.76,2005-07,,2009-03,44.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,35,423
FR_200801_424,,,424,"GONDE-VADAPE (THANE), KM.440- KM.539.50, NH-3 (MAHARASHTRA)",,,ROAD TRANSPORT & HIGHWAYS,2008-01,2005-03,,579.0,,579.0,0.0,,340.0,2009-04,,2009-04,0.0,,,0,0,,,,MonthlyFR_jan_2008.pdf,Sector-Wise analysis of projects,35,424
